mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;3;2),100,185,185.0,30.0 + 25.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,reshuffle,275,20,(0;4;0),(0;3;1),170,235,235.0,30.0 + 5.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;3;0),200,265,265.0,30.0 + 5.0 + 30.0
8,1,reshuffle,92,20,(0;4;2),(0;6;6),240,310,310.0,30.0 + 10.0 + 30.0
9,2,target,20,20,(0;4;3),WS 1 (Port 1),270,370,370.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(1;0;0),374,449,449.0,30.0 + 15.0 + 30.0
11,1,reshuffle,386,75,(1;2;4),(0;4;3),335,410,410.0,30.0 + 15.0 + 30.0
12,2,reshuffle,186,75,(1;2;5),(0;4;2),385,460,460.0,30.0 + 15.0 + 30.0
13,1,reshuffle,395,75,(1;2;6),(0;4;1),425,500,500.0,30.0 + 15.0 + 30.0
14,0,target,75,75,(1;2;7),WS 1 (Port 1),459,554,554.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(1;1;2),562,642,642.0,30.0 + 20.0 + 30.0
16,2,reshuffle,327,76,(3;6;0),(0;4;0),485,570,570.0,30.0 + 25.0 + 30.0
17,1,target,76,76,(3;6;1),WS 1 (Port 1),525,650,650.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,76,76,WS 1 (Port 1),(1;1;1),654,734,734.0,30.0 + 20.0 + 30.0
19,2,target,98,98,(0;2;3),WS 1 (Port 2),580,670,670.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,98,98,WS 1 (Port 2),(0;2;3),690,770,770.0,30.0 + 20.0 + 30.0
21,2,reshuffle,174,118,(2;3;2),(0;2;2),695,800,800.0,30.0 + 45.0 + 30.0
22,1,reshuffle,349,118,(2;3;3),(0;2;1),749,830,830.0,30.0 + 21.0 + 30.0
23,0,reshuffle,33,118,(2;3;4),(0;2;0),785,860,860.0,30.0 + 15.0 + 30.0
24,2,reshuffle,263,118,(2;3;5),(0;6;5),815,900,900.0,30.0 + 25.0 + 30.0
25,1,target,118,118,(2;3;6),WS 1 (Port 1),845,950,950.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,118,118,WS 1 (Port 1),(1;1;0),954,1034,1034.0,30.0 + 20.0 + 30.0
