mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,reshuffle,52,103,(0;3;3),(0;2;1),165,230,230.0,30.0 + 5.0 + 30.0
7,2,reshuffle,371,103,(0;3;4),(0;2;0),195,260,260.0,30.0 + 5.0 + 30.0
8,1,reshuffle,146,103,(0;3;5),(0;6;6),235,310,310.0,30.0 + 15.0 + 30.0
9,2,target,103,103,(0;3;6),WS 2 (Port 1),265,365,365.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,103,103,WS 2 (Port 1),(1;0;0),371,451,451.0,30.0 + 20.0 + 30.0
11,0,reshuffle,279,126,(4;9;0),(0;3;6),427,537,537.0,30.0 + 50.0 + 30.0
12,2,reshuffle,309,126,(4;9;1),(0;3;5),457,567,567.0,30.0 + 50.0 + 30.0
13,1,target,126,126,(4;9;2),WS 2 (Port 1),511,661,661.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,126,126,WS 2 (Port 1),(1;1;2),667,752,752.0,30.0 + 25.0 + 30.0
15,2,reshuffle,23,145,(4;5;0),(0;3;4),597,687,687.0,30.0 + 30.0 + 30.0
16,1,reshuffle,205,145,(4;5;1),(0;3;3),711,801,801.0,30.0 + 30.0 + 30.0
17,2,reshuffle,358,145,(4;5;2),(0;3;2),741,831,831.0,30.0 + 30.0 + 30.0
18,0,reshuffle,248,145,(4;5;3),(0;3;1),787,877,877.0,30.0 + 30.0 + 30.0
19,1,target,145,145,(4;5;4),WS 2 (Port 1),831,961,961.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,145,145,WS 2 (Port 1),(1;1;1),967,1052,1052.0,30.0 + 25.0 + 30.0
