mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),200,275,275.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
6,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,75,75,WS 1 (Port 1),(1;0;0),378,453,453.0,30.0 + 15.0 + 30.0
10,2,reshuffle,327,76,(3;6;0),(0;3;2),335,425,425.0,30.0 + 30.0 + 30.0
11,1,target,76,76,(3;6;1),WS 1 (Port 1),415,540,540.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,76,76,WS 1 (Port 1),(1;1;2),552,632,632.0,30.0 + 20.0 + 30.0
13,2,target,13,13,(3;0;0),WS 2 (Port 1),455,555,555.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,13,13,WS 2 (Port 1),(1;1;1),565,662,662.0,30.0 + 37.0 + 30.0
