mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,transfer,75,75,WS 2 (Port 1),WS 2 (Port 2),219,279,279.0,30.0 + 0.0 + 30.0
6,0,return,75,75,WS 2 (Port 2),(1;0;1),303,383,383.0,30.0 + 20.0 + 30.0
7,1,reshuffle,174,118,(2;3;2),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
8,2,reshuffle,349,118,(2;3;3),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
9,1,reshuffle,33,118,(2;3;4),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
10,2,reshuffle,263,118,(2;3;5),(0;3;1),245,315,315.0,30.0 + 10.0 + 30.0
11,1,target,118,118,(2;3;6),WS 2 (Port 1),295,405,405.0,30.0 + 40.0 + 30.0 + 10.0
12,0,transfer,118,118,WS 2 (Port 1),WS 2 (Port 3),417,477,477.0,30.0 + 0.0 + 30.0
13,0,return,118,118,WS 2 (Port 3),(1;0;0),499,579,579.0,30.0 + 20.0 + 30.0
14,2,target,172,172,(2;7;1),WS 2 (Port 1),345,475,475.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,172,172,WS 2 (Port 1),(1;1;2),485,570,570.0,30.0 + 25.0 + 30.0
16,2,reshuffle,79,209,(2;0;1),(0;3;0),490,575,575.0,30.0 + 25.0 + 30.0
17,1,reshuffle,282,209,(2;0;2),(0;6;6),580,680,680.0,30.0 + 40.0 + 30.0
18,0,reshuffle,310,209,(2;0;3),(0;6;5),610,710,710.0,30.0 + 40.0 + 30.0
19,2,target,209,209,(2;0;4),WS 2 (Port 1),640,735,735.0,30.0 + 25.0 + 30.0 + 10.0
20,1,return,209,209,WS 2 (Port 1),(1;1;1),743,828,828.0,30.0 + 25.0 + 30.0
21,0,reshuffle,327,76,(3;6;0),(0;6;4),725,800,800.0,30.0 + 15.0 + 30.0
22,2,target,76,76,(3;6;1),WS 2 (Port 1),785,915,915.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,76,76,WS 2 (Port 1),(1;1;0),919,1004,1004.0,30.0 + 25.0 + 30.0
