mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),179,254,254.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,103,(1;6;1),(0;0;4),155,284,284.0,30.0 + 69.0 + 30.0
6,2,reshuffle,37,103,(1;6;2),(0;0;3),215,314,314.0,30.0 + 39.0 + 30.0
7,0,reshuffle,59,103,(1;6;3),(0;0;2),289,384,384.0,30.0 + 35.0 + 30.0
8,1,reshuffle,81,103,(1;6;4),(0;0;1),319,414,414.0,30.0 + 35.0 + 30.0
9,2,target,103,103,(1;6;5),WS 2 (Port 1),349,469,469.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,103,103,WS 2 (Port 1),(0;0;0),475,550,550.0,30.0 + 15.0 + 30.0
11,1,reshuffle,30,118,(2;2;1),(0;1;7),434,509,509.0,30.0 + 15.0 + 30.0
12,2,reshuffle,52,118,(2;2;2),(0;1;6),494,569,569.0,30.0 + 15.0 + 30.0
13,1,reshuffle,74,118,(2;2;3),(0;1;5),524,599,599.0,30.0 + 15.0 + 30.0
14,0,reshuffle,96,118,(2;2;4),(0;1;4),570,645,645.0,30.0 + 15.0 + 30.0
15,2,target,118,118,(2;2;5),WS 2 (Port 1),600,705,705.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,118,118,WS 2 (Port 1),(0;1;3),717,797,797.0,30.0 + 20.0 + 30.0
