mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),261,336,336.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;2),275,366,366.0,30.0 + 31.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;1),305,396,396.0,30.0 + 31.0 + 30.0
9,0,target,75,75,(2;1;3),WS 2 (Port 1),351,451,451.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 2 (Port 1),(0;0;0),453,528,528.0,30.0 + 15.0 + 30.0
11,1,target,20,20,(1;1;1),WS 2 (Port 2),376,471,471.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,20,20,WS 2 (Port 2),(0;1;7),477,557,557.0,30.0 + 20.0 + 30.0
13,2,target,10,10,(5;0;0),WS 2 (Port 1),421,531,531.0,30.0 + 40.0 + 30.0 + 10.0
14,2,return,10,10,WS 2 (Port 1),(0;1;6),537,617,617.0,30.0 + 20.0 + 30.0
