mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),179,254,254.0,30.0 + 15.0 + 30.0
5,1,reshuffle,154,209,(4;10;1),(0;0;4),190,320,320.0,30.0 + 70.0 + 30.0
6,2,target,209,209,(4;10;2),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,209,209,WS 2 (Port 1),(0;0;3),409,484,484.0,30.0 + 15.0 + 30.0
8,1,target,10,10,(5;0;0),WS 2 (Port 1),345,455,455.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,10,10,WS 2 (Port 1),(0;0;2),459,534,534.0,30.0 + 15.0 + 30.0
10,2,reshuffle,12,56,(1;9;1),(0;0;1),460,570,570.0,30.0 + 50.0 + 30.0
11,0,reshuffle,34,56,(1;9;2),(0;0;0),534,644,644.0,30.0 + 50.0 + 30.0
12,1,target,56,56,(1;9;3),WS 2 (Port 1),584,719,719.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,56,56,WS 2 (Port 1),(0;1;7),723,803,803.0,30.0 + 20.0 + 30.0
14,2,reshuffle,13,57,(1;8;1),(0;1;6),615,833,833.0,30.0 + 158.0 + 30.0
15,1,reshuffle,35,57,(1;8;2),(0;1;5),769,869,869.0,30.0 + 40.0 + 30.0
16,0,target,57,57,(1;8;3),WS 2 (Port 1),843,973,973.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,57,57,WS 2 (Port 1),(0;1;4),981,1061,1061.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;3),904,1091,1091.0,30.0 + 127.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;2),934,1121,1121.0,30.0 + 127.0 + 30.0
20,0,target,58,58,(1;7;3),WS 2 (Port 1),1096,1221,1221.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(0;1;1),1225,1305,1305.0,30.0 + 20.0 + 30.0
