mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),230,348,348.0,30.0 + 58.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),290,400,400.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 2 (Port 1),368,503,503.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;2),507,582,582.0,30.0 + 15.0 + 30.0
9,1,target,20,20,(1;1;1),WS 2 (Port 2),358,453,453.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,20,20,WS 2 (Port 2),(0;0;1),457,612,612.0,30.0 + 95.0 + 30.0
11,2,reshuffle,14,58,(1;7;1),(0;0;0),440,642,642.0,30.0 + 142.0 + 30.0
12,0,reshuffle,36,58,(1;7;2),(0;1;7),622,717,717.0,30.0 + 35.0 + 30.0
13,1,target,58,58,(1;7;3),WS 2 (Port 1),652,777,777.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,58,58,WS 2 (Port 1),(0;1;6),781,861,861.0,30.0 + 20.0 + 30.0
15,2,reshuffle,4,224,(5;6;0),(0;1;5),697,891,891.0,30.0 + 134.0 + 30.0
16,1,reshuffle,169,224,(5;6;1),(0;1;4),837,947,947.0,30.0 + 50.0 + 30.0
17,0,target,224,224,(5;6;2),WS 2 (Port 1),911,1051,1051.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,224,224,WS 2 (Port 1),(0;1;3),1059,1139,1139.0,30.0 + 20.0 + 30.0
19,1,reshuffle,17,105,(1;4;1),(0;1;2),967,1169,1169.0,30.0 + 142.0 + 30.0
20,2,reshuffle,39,105,(1;4;2),(0;1;1),997,1199,1199.0,30.0 + 142.0 + 30.0
21,0,reshuffle,61,105,(1;4;3),(0;1;0),1159,1239,1239.0,30.0 + 20.0 + 30.0
22,1,reshuffle,83,105,(1;4;4),(0;2;7),1189,1264,1264.0,30.0 + 15.0 + 30.0
23,2,target,105,105,(1;4;5),WS 2 (Port 1),1219,1329,1329.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,105,105,WS 2 (Port 1),(1;0;0),1333,1413,1413.0,30.0 + 20.0 + 30.0
25,1,target,158,158,(4;6;1),WS 2 (Port 1),1304,1439,1439.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,158,158,WS 2 (Port 1),(0;2;6),1445,1530,1530.0,30.0 + 25.0 + 30.0
27,2,target,157,157,(4;7;1),WS 2 (Port 1),1389,1529,1529.0,30.0 + 70.0 + 30.0 + 10.0
28,1,return,157,157,WS 2 (Port 1),(0;2;5),1531,1616,1616.0,30.0 + 25.0 + 30.0
