mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),237,312,312.0,30.0 + 15.0 + 30.0
5,1,reshuffle,31,75,(2;1;1),(0;0;4),195,342,342.0,30.0 + 87.0 + 30.0
6,2,reshuffle,53,75,(2;1;2),(0;0;3),255,372,372.0,30.0 + 57.0 + 30.0
7,0,target,75,75,(2;1;3),WS 2 (Port 1),327,427,427.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;2),429,504,504.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),362,534,534.0,30.0 + 112.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),392,564,564.0,30.0 + 112.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),524,599,599.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),554,629,629.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 2 (Port 1),584,689,689.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;5),693,773,773.0,30.0 + 20.0 + 30.0
15,1,target,157,157,(4;7;1),WS 2 (Port 1),679,819,819.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,157,157,WS 2 (Port 1),(0;1;4),821,901,901.0,30.0 + 20.0 + 30.0
17,2,target,10,10,(5;0;0),WS 2 (Port 2),719,829,829.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,10,10,WS 2 (Port 2),(0;1;3),833,931,931.0,30.0 + 38.0 + 30.0
19,2,target,20,20,(1;1;1),WS 2 (Port 1),844,939,939.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,20,20,WS 2 (Port 1),(0;1;2),941,1021,1021.0,30.0 + 20.0 + 30.0
21,1,target,24,24,(2;8;1),WS 2 (Port 1),976,1111,1111.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,24,24,WS 2 (Port 1),(0;1;1),1117,1197,1197.0,30.0 + 20.0 + 30.0
23,2,reshuffle,12,56,(1;9;1),(0;1;0),994,1227,1227.0,30.0 + 173.0 + 30.0
24,1,reshuffle,34,56,(1;9;2),(0;2;7),1166,1266,1266.0,30.0 + 40.0 + 30.0
25,0,target,56,56,(1;9;3),WS 2 (Port 1),1242,1377,1377.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,56,56,WS 2 (Port 1),(1;0;0),1381,1461,1461.0,30.0 + 20.0 + 30.0
