mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
5,1,reshuffle,30,118,(2;2;1),(0;0;4),140,282,282.0,30.0 + 82.0 + 30.0
6,2,reshuffle,52,118,(2;2;2),(0;0;3),200,312,312.0,30.0 + 52.0 + 30.0
7,0,reshuffle,74,118,(2;2;3),(0;0;2),272,352,352.0,30.0 + 20.0 + 30.0
8,1,reshuffle,96,118,(2;2;4),(0;0;1),302,382,382.0,30.0 + 20.0 + 30.0
9,2,target,118,118,(2;2;5),WS 2 (Port 1),332,437,437.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;0;0),439,514,514.0,30.0 + 15.0 + 30.0
11,1,target,145,145,(3;8;1),WS 2 (Port 1),437,577,577.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,145,145,WS 2 (Port 1),(0;1;7),581,661,661.0,30.0 + 20.0 + 30.0
13,2,target,157,157,(4;7;1),WS 2 (Port 1),497,637,637.0,30.0 + 70.0 + 30.0 + 10.0
14,1,return,157,157,WS 2 (Port 1),(0;1;6),639,719,719.0,30.0 + 20.0 + 30.0
15,2,target,158,158,(4;6;1),WS 2 (Port 1),692,827,827.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,158,158,WS 2 (Port 1),(0;1;5),829,909,909.0,30.0 + 20.0 + 30.0
17,1,target,10,10,(5;0;0),WS 2 (Port 2),749,859,859.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,10,10,WS 2 (Port 2),(0;1;4),861,941,941.0,30.0 + 20.0 + 30.0
19,2,target,24,24,(2;8;1),WS 2 (Port 1),882,1017,1017.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,24,24,WS 2 (Port 1),(0;1;3),1019,1099,1099.0,30.0 + 20.0 + 30.0
21,1,reshuffle,12,56,(1;9;1),(0;1;2),986,1129,1129.0,30.0 + 83.0 + 30.0
22,2,reshuffle,34,56,(1;9;2),(0;1;1),1072,1177,1177.0,30.0 + 45.0 + 30.0
23,0,target,56,56,(1;9;3),WS 2 (Port 1),1144,1279,1279.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,56,56,WS 2 (Port 1),(0;1;0),1283,1363,1363.0,30.0 + 20.0 + 30.0
25,1,reshuffle,13,57,(1;8;1),(0;2;7),1169,1264,1264.0,30.0 + 35.0 + 30.0
26,2,reshuffle,35,57,(1;8;2),(0;2;6),1217,1312,1312.0,30.0 + 35.0 + 30.0
27,1,target,57,57,(1;8;3),WS 2 (Port 1),1299,1429,1429.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,57,57,WS 2 (Port 1),(1;0;0),1433,1513,1513.0,30.0 + 20.0 + 30.0
