mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),267,342,342.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,133,(2;9;1),(0;0;2),215,372,372.0,30.0 + 97.0 + 30.0
8,1,reshuffle,45,133,(2;9;2),(0;0;1),315,430,430.0,30.0 + 55.0 + 30.0
9,0,reshuffle,67,133,(2;9;3),(0;0;0),397,512,512.0,30.0 + 55.0 + 30.0
10,2,reshuffle,89,133,(2;9;4),(0;1;7),427,537,537.0,30.0 + 50.0 + 30.0
11,1,reshuffle,111,133,(2;9;5),(0;1;6),485,595,595.0,30.0 + 50.0 + 30.0
12,0,target,133,133,(2;9;6),WS 2 (Port 1),567,707,707.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,133,133,WS 2 (Port 1),(0;1;5),711,791,791.0,30.0 + 20.0 + 30.0
