mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,239,9,(5;10;3),(0;2;3),75,200,200.0,30.0 + 65.0 + 30.0
5,1,reshuffle,50,9,(5;10;4),(0;2;2),225,350,350.0,30.0 + 65.0 + 30.0
6,2,reshuffle,272,9,(5;10;5),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
7,0,reshuffle,300,9,(5;10;6),(0;2;0),297,422,422.0,30.0 + 65.0 + 30.0
8,1,target,9,9,(5;10;7),WS 1 (Port 1),415,570,570.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,9,9,WS 1 (Port 1),(1;0;0),572,647,647.0,30.0 + 15.0 + 30.0
10,2,reshuffle,274,18,(3;8;1),(0;3;2),435,535,535.0,30.0 + 40.0 + 30.0
11,2,reshuffle,384,18,(3;8;2),(0;3;1),575,675,675.0,30.0 + 40.0 + 30.0
12,1,reshuffle,265,18,(3;8;3),(0;3;0),625,725,725.0,30.0 + 40.0 + 30.0
13,0,reshuffle,141,18,(3;8;4),(0;6;6),697,782,782.0,30.0 + 25.0 + 30.0
14,2,target,18,18,(3;8;5),WS 1 (Port 1),727,862,862.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,18,18,WS 1 (Port 1),(1;1;2),866,946,946.0,30.0 + 20.0 + 30.0
16,1,reshuffle,110,19,(3;3;2),(0;6;5),740,830,830.0,30.0 + 30.0 + 30.0
17,1,reshuffle,364,19,(3;3;3),(0;7;2),860,955,955.0,30.0 + 35.0 + 30.0
18,2,reshuffle,129,19,(3;3;4),(0;7;1),892,987,987.0,30.0 + 35.0 + 30.0
19,0,reshuffle,330,19,(3;3;5),(0;7;0),966,1061,1061.0,30.0 + 35.0 + 30.0
20,1,target,19,19,(3;3;6),WS 1 (Port 1),996,1106,1106.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,19,19,WS 1 (Port 1),(1;1;1),1110,1190,1190.0,30.0 + 20.0 + 30.0
22,2,reshuffle,9,26,(1;0;0),(0;8;5),1027,1132,1132.0,30.0 + 45.0 + 30.0
23,1,reshuffle,1,26,(1;0;1),(0;8;4),1111,1216,1216.0,30.0 + 45.0 + 30.0
24,2,reshuffle,166,26,(1;0;2),(0;8;3),1177,1282,1282.0,30.0 + 45.0 + 30.0
25,0,reshuffle,260,26,(1;0;3),(0;8;2),1207,1312,1312.0,30.0 + 45.0 + 30.0
26,1,reshuffle,215,26,(1;0;4),(0;8;1),1261,1366,1366.0,30.0 + 45.0 + 30.0
27,2,reshuffle,225,26,(1;0;5),(0;8;0),1327,1432,1432.0,30.0 + 45.0 + 30.0
28,0,reshuffle,370,26,(1;0;6),(0;9;4),1357,1467,1467.0,30.0 + 50.0 + 30.0
29,1,target,26,26,(1;0;7),WS 1 (Port 1),1411,1496,1496.0,30.0 + 15.0 + 30.0 + 10.0
30,1,return,26,26,WS 1 (Port 1),(1;0;7),1498,1573,1573.0,30.0 + 15.0 + 30.0
31,2,target,45,45,(5;2;5),WS 1 (Port 1),1487,1602,1602.0,30.0 + 45.0 + 30.0 + 10.0
32,0,return,45,45,WS 1 (Port 1),(1;0;6),1604,1679,1679.0,30.0 + 15.0 + 30.0
33,1,target,46,46,(5;9;4),WS 1 (Port 1),1638,1788,1788.0,30.0 + 80.0 + 30.0 + 10.0
34,0,return,46,46,WS 1 (Port 1),(1;0;5),1790,1865,1865.0,30.0 + 15.0 + 30.0
35,2,reshuffle,198,68,(5;4;5),(0;9;3),1647,1757,1757.0,30.0 + 50.0 + 30.0
36,2,reshuffle,72,68,(5;4;6),(0;9;2),1807,1917,1917.0,30.0 + 50.0 + 30.0
37,1,target,68,68,(5;4;7),WS 1 (Port 1),1837,1962,1962.0,30.0 + 55.0 + 30.0 + 10.0
38,0,return,68,68,WS 1 (Port 1),(1;0;4),1964,2039,2039.0,30.0 + 15.0 + 30.0
39,2,reshuffle,87,80,(4;3;0),(0;9;1),1967,2077,2077.0,30.0 + 50.0 + 30.0
40,1,reshuffle,204,80,(4;3;1),(0;9;0),1997,2107,2107.0,30.0 + 50.0 + 30.0
41,0,reshuffle,197,80,(4;3;2),(0;10;0),2069,2184,2184.0,30.0 + 55.0 + 30.0
42,2,target,80,80,(4;3;3),WS 1 (Port 1),2127,2242,2242.0,30.0 + 45.0 + 30.0 + 10.0
43,0,return,80,80,WS 1 (Port 1),(1;0;3),2244,2319,2319.0,30.0 + 15.0 + 30.0
44,1,reshuffle,189,84,(0;5;0),(1;0;2),2127,2349,2349.0,30.0 + 162.0 + 30.0
45,2,reshuffle,202,84,(0;5;1),(1;0;1),2267,2379,2379.0,30.0 + 52.0 + 30.0
46,0,reshuffle,67,84,(0;5;2),(1;0;0),2349,2439,2439.0,30.0 + 30.0 + 30.0
47,1,reshuffle,155,84,(0;5;3),(1;1;0),2379,2464,2464.0,30.0 + 25.0 + 30.0
48,2,target,84,84,(0;5;4),WS 1 (Port 1),2409,2514,2514.0,30.0 + 35.0 + 30.0 + 10.0
49,0,return,84,84,WS 1 (Port 1),(2;0;0),2516,2596,2596.0,30.0 + 20.0 + 30.0
50,1,reshuffle,102,93,(2;9;0),(0;5;4),2509,2599,2599.0,30.0 + 30.0 + 30.0
51,2,reshuffle,264,93,(2;9;1),(0;5;3),2569,2659,2659.0,30.0 + 30.0 + 30.0
52,1,reshuffle,31,93,(2;9;2),(0;5;2),2629,2719,2719.0,30.0 + 30.0 + 30.0
53,0,reshuffle,89,93,(2;9;3),(0;5;1),2659,2749,2749.0,30.0 + 30.0 + 30.0
54,2,reshuffle,238,93,(2;9;4),(0;5;0),2689,2779,2779.0,30.0 + 30.0 + 30.0
55,1,target,93,93,(2;9;5),WS 1 (Port 1),2749,2884,2884.0,30.0 + 65.0 + 30.0 + 10.0
56,0,return,93,93,WS 1 (Port 1),(1;2;3),2886,2971,2971.0,30.0 + 25.0 + 30.0
57,1,reshuffle,51,96,(5;0;2),(1;2;2),2909,3001,3001.0,30.0 + 32.0 + 30.0
58,2,reshuffle,228,96,(5;0;3),(1;2;1),2939,3031,3031.0,30.0 + 32.0 + 30.0
59,0,reshuffle,353,96,(5;0;4),(1;2;0),3001,3091,3091.0,30.0 + 30.0 + 30.0
60,1,target,96,96,(5;0;5),WS 1 (Port 1),3031,3136,3136.0,30.0 + 35.0 + 30.0 + 10.0
61,0,return,96,96,WS 1 (Port 1),(2;1;1),3138,3223,3223.0,30.0 + 25.0 + 30.0
62,2,target,110,110,(0;6;5),WS 1 (Port 2),3056,3166,3166.0,30.0 + 40.0 + 30.0 + 10.0
63,1,return,110,110,WS 1 (Port 2),(2;1;0),3168,3253,3253.0,30.0 + 25.0 + 30.0
