mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,195,195,WS 1 (Port 1),(1;0;1),476,551,551.0,30.0 + 15.0 + 30.0
6,1,reshuffle,44,196,(2;1;2),(0;2;1),225,300,300.0,30.0 + 15.0 + 30.0
7,2,reshuffle,63,196,(2;1;3),(0;2;0),255,330,330.0,30.0 + 15.0 + 30.0
8,1,reshuffle,375,196,(2;1;4),(0;3;2),315,395,395.0,30.0 + 20.0 + 30.0
9,2,target,196,196,(2;1;5),WS 1 (Port 2),345,440,440.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,196,196,WS 1 (Port 2),(1;0;0),484,581,581.0,30.0 + 37.0 + 30.0
11,2,target,244,244,(3;10;4),WS 2 (Port 1),505,655,655.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,244,244,WS 2 (Port 1),(1;1;2),687,772,772.0,30.0 + 25.0 + 30.0
13,1,reshuffle,214,132,(4;8;2),(0;3;1),636,741,741.0,30.0 + 45.0 + 30.0
14,2,reshuffle,267,132,(4;8;3),(0;3;0),720,825,825.0,30.0 + 45.0 + 30.0
15,1,target,132,132,(4;8;4),WS 2 (Port 1),786,931,931.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,132,132,WS 2 (Port 1),(1;1;1),1021,1106,1106.0,30.0 + 25.0 + 30.0
17,2,reshuffle,45,245,(5;2;5),(0;6;6),855,960,960.0,30.0 + 45.0 + 30.0
18,1,target,245,245,(5;2;6),WS 2 (Port 1),971,1091,1091.0,30.0 + 50.0 + 30.0 + 10.0
19,1,return,245,245,WS 2 (Port 1),(1;1;0),1115,1200,1200.0,30.0 + 25.0 + 30.0
