mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),254,324,324.0,30.0 + 10.0 + 30.0
7,2,reshuffle,25,190,(2;7;1),(0;0;2),205,354,354.0,30.0 + 89.0 + 30.0
8,1,reshuffle,47,190,(2;7;2),(0;0;1),295,400,400.0,30.0 + 45.0 + 30.0
9,0,reshuffle,69,190,(2;7;3),(0;0;0),369,474,474.0,30.0 + 45.0 + 30.0
10,2,reshuffle,91,190,(2;7;4),(0;1;7),399,499,499.0,30.0 + 40.0 + 30.0
11,1,reshuffle,113,190,(2;7;5),(0;1;6),445,545,545.0,30.0 + 40.0 + 30.0
12,0,reshuffle,135,190,(2;7;6),(0;1;5),519,619,619.0,30.0 + 40.0 + 30.0
13,2,target,190,190,(2;7;7),WS 1 (Port 1),549,674,674.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,190,190,WS 1 (Port 1),(0;1;4),718,793,793.0,30.0 + 15.0 + 30.0
15,1,reshuffle,26,191,(2;6;1),(0;1;3),580,823,823.0,30.0 + 183.0 + 30.0
16,2,reshuffle,48,191,(2;6;2),(0;1;2),714,853,853.0,30.0 + 79.0 + 30.0
17,0,reshuffle,70,191,(2;6;3),(0;1;1),828,923,923.0,30.0 + 35.0 + 30.0
18,1,reshuffle,92,191,(2;6;4),(0;1;0),858,953,953.0,30.0 + 35.0 + 30.0
19,2,reshuffle,114,191,(2;6;5),(0;2;7),888,978,978.0,30.0 + 30.0 + 30.0
20,0,reshuffle,136,191,(2;6;6),(0;2;6),958,1048,1048.0,30.0 + 30.0 + 30.0
21,1,target,191,191,(2;6;7),WS 1 (Port 1),988,1108,1108.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,191,191,WS 1 (Port 1),(1;0;0),1196,1271,1271.0,30.0 + 15.0 + 30.0
23,2,reshuffle,27,192,(2;5;1),(0;2;5),1003,1088,1088.0,30.0 + 25.0 + 30.0
24,2,reshuffle,49,192,(2;5;2),(0;2;4),1113,1198,1198.0,30.0 + 25.0 + 30.0
25,1,reshuffle,71,192,(2;5;3),(0;2;3),1143,1228,1228.0,30.0 + 25.0 + 30.0
26,2,reshuffle,93,192,(2;5;4),(0;2;2),1223,1308,1308.0,30.0 + 25.0 + 30.0
27,1,reshuffle,115,192,(2;5;5),(0;2;1),1253,1338,1338.0,30.0 + 25.0 + 30.0
28,0,reshuffle,137,192,(2;5;6),(0;2;0),1301,1386,1386.0,30.0 + 25.0 + 30.0
29,2,target,192,192,(2;5;7),WS 1 (Port 1),1333,1448,1448.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,192,192,WS 1 (Port 1),(1;1;0),1536,1616,1616.0,30.0 + 20.0 + 30.0
31,1,reshuffle,28,193,(2;4;1),(0;3;7),1358,1433,1433.0,30.0 + 15.0 + 30.0
32,1,reshuffle,50,193,(2;4;2),(0;3;6),1448,1523,1523.0,30.0 + 15.0 + 30.0
33,2,reshuffle,72,193,(2;4;3),(0;3;5),1478,1553,1553.0,30.0 + 15.0 + 30.0
34,1,reshuffle,94,193,(2;4;4),(0;3;4),1538,1613,1613.0,30.0 + 15.0 + 30.0
35,2,reshuffle,116,193,(2;4;5),(0;3;3),1568,1643,1643.0,30.0 + 15.0 + 30.0
36,1,reshuffle,138,193,(2;4;6),(0;3;2),1628,1703,1703.0,30.0 + 15.0 + 30.0
37,0,target,193,193,(2;4;7),WS 1 (Port 1),1658,1768,1768.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,193,193,WS 1 (Port 1),(2;0;0),1788,1868,1868.0,30.0 + 20.0 + 30.0
