mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
7,2,target,58,58,(1;8;3),WS 2 (Port 1),339,469,469.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,58,58,WS 2 (Port 1),(0;0;1),477,552,552.0,30.0 + 15.0 + 30.0
9,1,target,59,59,(1;9;3),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 1),(0;0;0),553,628,628.0,30.0 + 15.0 + 30.0
11,2,target,60,60,(1;10;3),WS 2 (Port 1),529,669,669.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,60,60,WS 2 (Port 1),(0;1;5),677,757,757.0,30.0 + 20.0 + 30.0
13,1,target,61,61,(2;0;2),WS 2 (Port 1),638,733,733.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,61,61,WS 2 (Port 1),(0;1;4),741,821,821.0,30.0 + 20.0 + 30.0
15,2,target,62,62,(2;1;2),WS 2 (Port 1),689,789,789.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,62,62,WS 2 (Port 1),(0;1;3),797,877,877.0,30.0 + 20.0 + 30.0
17,2,target,63,63,(2;2;2),WS 2 (Port 1),814,919,919.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,63,63,WS 2 (Port 1),(0;1;2),921,1001,1001.0,30.0 + 20.0 + 30.0
19,1,reshuffle,388,129,(4;5;1),(0;1;1),861,1031,1031.0,30.0 + 110.0 + 30.0
20,2,reshuffle,322,129,(4;5;2),(0;1;0),969,1069,1069.0,30.0 + 40.0 + 30.0
21,0,reshuffle,231,129,(4;5;3),(0;2;5),1041,1136,1136.0,30.0 + 35.0 + 30.0
22,1,reshuffle,176,129,(4;5;4),(0;2;4),1071,1166,1166.0,30.0 + 35.0 + 30.0
23,2,target,129,129,(4;5;5),WS 2 (Port 1),1109,1239,1239.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,129,129,WS 2 (Port 1),(1;0;1),1309,1389,1389.0,30.0 + 20.0 + 30.0
25,1,reshuffle,378,119,(5;6;0),(0;2;3),1211,1316,1316.0,30.0 + 45.0 + 30.0
26,2,reshuffle,221,119,(5;6;1),(0;2;2),1299,1404,1404.0,30.0 + 45.0 + 30.0
27,1,reshuffle,166,119,(5;6;2),(0;2;1),1361,1466,1466.0,30.0 + 45.0 + 30.0
28,0,reshuffle,152,119,(5;6;3),(0;2;0),1439,1544,1544.0,30.0 + 45.0 + 30.0
29,2,target,119,119,(5;6;4),WS 2 (Port 1),1469,1609,1609.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,119,119,WS 2 (Port 1),(1;0;0),1629,1709,1709.0,30.0 + 20.0 + 30.0
