mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,195,195,WS 2 (Port 1),(0;0;1),261,336,336.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,151,(5;5;0),(0;0;0),210,366,366.0,30.0 + 96.0 + 30.0
8,1,reshuffle,220,151,(5;5;1),(0;1;5),310,415,415.0,30.0 + 45.0 + 30.0
9,0,reshuffle,165,151,(5;5;2),(0;1;4),386,491,491.0,30.0 + 45.0 + 30.0
10,2,target,151,151,(5;5;3),WS 2 (Port 1),416,551,551.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,151,151,WS 2 (Port 1),(0;1;3),553,633,633.0,30.0 + 20.0 + 30.0
12,1,reshuffle,392,180,(4;9;1),(0;1;2),475,663,663.0,30.0 + 128.0 + 30.0
13,2,reshuffle,326,180,(4;9;2),(0;1;1),621,741,741.0,30.0 + 60.0 + 30.0
14,0,reshuffle,235,180,(4;9;3),(0;1;0),693,813,813.0,30.0 + 60.0 + 30.0
15,1,target,180,180,(4;9;4),WS 2 (Port 1),723,873,873.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,180,180,WS 2 (Port 1),(1;0;1),881,961,961.0,30.0 + 20.0 + 30.0
