mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,195,195,WS 1 (Port 1),(0;0;1),266,336,336.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,246,(5;6;0),(0;0;0),215,366,366.0,30.0 + 91.0 + 30.0
8,1,reshuffle,221,246,(5;6;1),(0;1;5),305,415,415.0,30.0 + 50.0 + 30.0
9,0,reshuffle,166,246,(5;6;2),(0;1;4),391,501,501.0,30.0 + 50.0 + 30.0
10,2,reshuffle,152,246,(5;6;3),(0;1;3),421,531,531.0,30.0 + 50.0 + 30.0
11,1,reshuffle,119,246,(5;6;4),(0;1;2),465,575,575.0,30.0 + 50.0 + 30.0
12,0,reshuffle,86,246,(5;6;5),(0;1;1),551,661,661.0,30.0 + 50.0 + 30.0
13,2,reshuffle,312,246,(5;6;6),(0;1;0),581,691,691.0,30.0 + 50.0 + 30.0
14,1,target,246,246,(5;6;7),WS 1 (Port 1),625,760,760.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,246,246,WS 1 (Port 1),(1;0;1),764,839,839.0,30.0 + 15.0 + 30.0
