mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,1,reshuffle,63,10,(2;2;2),(0;0;3),190,272,272.0,30.0 + 22.0 + 30.0
5,2,reshuffle,41,10,(2;2;3),(0;0;2),220,302,302.0,30.0 + 22.0 + 30.0
6,0,target,10,10,(2;2;4),WS 1 (Port 1),262,362,362.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,10,10,WS 1 (Port 1),(0;0;1),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,73,20,(1;1;2),(0;0;0),282,468,468.0,30.0 + 126.0 + 30.0
9,2,reshuffle,51,20,(1;1;3),(0;1;5),312,377,377.0,30.0 + 5.0 + 30.0
10,2,target,20,20,(1;1;4),WS 1 (Port 1),382,472,472.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,20,20,WS 1 (Port 1),(0;1;4),478,553,553.0,30.0 + 15.0 + 30.0
12,1,reshuffle,331,105,(3;3;3),(0;1;3),498,583,583.0,30.0 + 25.0 + 30.0
13,2,reshuffle,185,105,(3;3;4),(0;1;2),528,613,613.0,30.0 + 25.0 + 30.0
14,0,reshuffle,138,105,(3;3;5),(0;1;1),578,663,663.0,30.0 + 25.0 + 30.0
15,1,target,105,105,(3;3;6),WS 1 (Port 1),608,718,718.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,105,105,WS 1 (Port 1),(0;1;0),742,817,817.0,30.0 + 15.0 + 30.0
17,2,reshuffle,32,106,(3;4;1),(0;2;5),643,728,728.0,30.0 + 25.0 + 30.0
18,1,reshuffle,1,106,(3;4;2),(0;2;4),753,838,838.0,30.0 + 25.0 + 30.0
19,2,reshuffle,332,106,(3;4;3),(0;2;3),783,868,868.0,30.0 + 25.0 + 30.0
20,0,reshuffle,186,106,(3;4;4),(0;2;2),847,932,932.0,30.0 + 25.0 + 30.0
21,1,reshuffle,139,106,(3;4;5),(0;2;1),877,962,962.0,30.0 + 25.0 + 30.0
22,2,target,106,106,(3;4;6),WS 1 (Port 1),907,1022,1022.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,106,106,WS 1 (Port 1),(1;0;1),1046,1121,1121.0,30.0 + 15.0 + 30.0
24,1,reshuffle,33,107,(3;5;1),(0;2;0),992,1082,1082.0,30.0 + 30.0 + 30.0
25,2,reshuffle,2,107,(3;5;2),(0;3;5),1062,1147,1147.0,30.0 + 25.0 + 30.0
26,1,reshuffle,333,107,(3;5;3),(0;3;4),1112,1197,1197.0,30.0 + 25.0 + 30.0
27,0,reshuffle,187,107,(3;5;4),(0;3;3),1156,1241,1241.0,30.0 + 25.0 + 30.0
28,2,reshuffle,140,107,(3;5;5),(0;3;2),1186,1271,1271.0,30.0 + 25.0 + 30.0
29,1,target,107,107,(3;5;6),WS 1 (Port 1),1222,1342,1342.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,107,107,WS 1 (Port 1),(1;0;0),1354,1429,1429.0,30.0 + 15.0 + 30.0
