mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,1,reshuffle,73,20,(1;1;2),(0;0;3),180,272,272.0,30.0 + 32.0 + 30.0
5,2,reshuffle,51,20,(1;1;3),(0;0;2),210,302,302.0,30.0 + 32.0 + 30.0
6,0,target,20,20,(1;1;4),WS 1 (Port 1),252,342,342.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,20,20,WS 1 (Port 1),(0;0;1),346,416,416.0,30.0 + 10.0 + 30.0
8,1,target,75,75,(1;3;2),WS 1 (Port 1),292,392,392.0,30.0 + 30.0 + 30.0 + 10.0
9,1,return,75,75,WS 1 (Port 1),(0;0;0),400,470,470.0,30.0 + 10.0 + 30.0
10,2,target,76,76,(1;4;2),WS 1 (Port 2),327,432,432.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,76,76,WS 1 (Port 2),(0;1;5),436,511,511.0,30.0 + 15.0 + 30.0
12,2,reshuffle,390,98,(4;7;1),(0;1;4),487,597,597.0,30.0 + 50.0 + 30.0
13,1,reshuffle,324,98,(4;7;2),(0;1;3),525,635,635.0,30.0 + 50.0 + 30.0
14,0,reshuffle,233,98,(4;7;3),(0;1;2),561,671,671.0,30.0 + 50.0 + 30.0
15,2,reshuffle,178,98,(4;7;4),(0;1;1),647,757,757.0,30.0 + 50.0 + 30.0
16,1,reshuffle,131,98,(4;7;5),(0;1;0),685,795,795.0,30.0 + 50.0 + 30.0
17,0,target,98,98,(4;7;6),WS 1 (Port 1),721,856,856.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,98,98,WS 1 (Port 1),(1;0;1),876,951,951.0,30.0 + 15.0 + 30.0
19,2,reshuffle,377,118,(5;5;0),(0;2;5),802,902,902.0,30.0 + 40.0 + 30.0
20,1,reshuffle,220,118,(5;5;1),(0;2;4),840,940,940.0,30.0 + 40.0 + 30.0
21,2,reshuffle,165,118,(5;5;2),(0;2;3),942,1042,1042.0,30.0 + 40.0 + 30.0
22,1,reshuffle,151,118,(5;5;3),(0;2;2),980,1080,1080.0,30.0 + 40.0 + 30.0
23,0,target,118,118,(5;5;4),WS 1 (Port 1),1010,1140,1140.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,118,118,WS 1 (Port 1),(1;0;0),1144,1219,1219.0,30.0 + 15.0 + 30.0
