mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(5;7;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(0;0;7),216,286,286.0,30.0 + 10.0 + 30.0
3,1,target,5,5,(5;5;0),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,5,5,WS 1 (Port 2),(0;0;6),182,316,316.0,30.0 + 74.0 + 30.0
5,2,reshuffle,23,111,(2;9;1),(0;0;5),55,346,346.0,30.0 + 231.0 + 30.0
6,0,reshuffle,45,111,(2;9;2),(0;0;4),341,456,456.0,30.0 + 55.0 + 30.0
7,1,reshuffle,67,111,(2;9;3),(0;0;3),371,486,486.0,30.0 + 55.0 + 30.0
8,2,reshuffle,89,111,(2;9;4),(0;0;2),401,516,516.0,30.0 + 55.0 + 30.0
9,0,target,111,111,(2;9;5),WS 1 (Port 1),511,646,646.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,111,111,WS 1 (Port 1),(0;0;1),666,736,736.0,30.0 + 10.0 + 30.0
