mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),341,416,416.0,30.0 + 15.0 + 30.0
6,1,reshuffle,11,176,(1;10;1),(0;0;3),235,446,446.0,30.0 + 151.0 + 30.0
7,2,reshuffle,33,176,(1;10;2),(0;0;2),265,476,476.0,30.0 + 151.0 + 30.0
8,0,reshuffle,55,176,(1;10;3),(0;0;1),471,586,586.0,30.0 + 55.0 + 30.0
9,1,reshuffle,77,176,(1;10;4),(0;0;0),501,616,616.0,30.0 + 55.0 + 30.0
10,2,reshuffle,99,176,(1;10;5),(0;1;7),531,641,641.0,30.0 + 50.0 + 30.0
11,0,reshuffle,121,176,(1;10;6),(0;1;6),641,751,751.0,30.0 + 50.0 + 30.0
12,1,target,176,176,(1;10;7),WS 2 (Port 1),671,811,811.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,176,176,WS 2 (Port 1),(0;1;5),815,895,895.0,30.0 + 20.0 + 30.0
