mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),322,392,392.0,30.0 + 10.0 + 30.0
6,1,reshuffle,25,135,(2;7;1),(0;0;3),225,422,422.0,30.0 + 137.0 + 30.0
7,2,reshuffle,47,135,(2;7;2),(0;0;2),255,452,452.0,30.0 + 137.0 + 30.0
8,0,reshuffle,69,135,(2;7;3),(0;0;1),437,542,542.0,30.0 + 45.0 + 30.0
9,1,reshuffle,91,135,(2;7;4),(0;0;0),467,572,572.0,30.0 + 45.0 + 30.0
10,2,reshuffle,113,135,(2;7;5),(0;1;7),497,597,597.0,30.0 + 40.0 + 30.0
11,0,target,135,135,(2;7;6),WS 1 (Port 1),587,712,712.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;1;6),748,823,823.0,30.0 + 15.0 + 30.0
