mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),743,818,818.0,30.0 + 15.0 + 30.0
7,1,reshuffle,29,117,(2;3;1),(0;0;2),285,848,848.0,30.0 + 503.0 + 30.0
8,2,reshuffle,51,117,(2;3;2),(0;0;1),315,878,878.0,30.0 + 503.0 + 30.0
9,0,reshuffle,73,117,(2;3;3),(0;0;0),843,928,928.0,30.0 + 25.0 + 30.0
10,1,reshuffle,95,117,(2;3;4),(0;1;7),873,953,953.0,30.0 + 20.0 + 30.0
11,2,target,117,117,(2;3;5),WS 2 (Port 1),903,1013,1013.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,117,117,WS 2 (Port 1),(0;1;6),2525,2605,2605.0,30.0 + 20.0 + 30.0
13,1,target,10,10,(5;0;0),WS 2 (Port 2),983,1093,1093.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,10,10,WS 2 (Port 2),(0;1;5),1113,2635,2635.0,30.0 + 1462.0 + 30.0
