mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,transfer,118,118,WS 1 (Port 1),WS 2 (Port 1),256,321,321.0,30.0 + 5.0 + 30.0
7,0,return,118,118,WS 2 (Port 1),(0;0;3),337,412,412.0,30.0 + 15.0 + 30.0
8,1,reshuffle,143,198,(3;10;1),(0;0;2),315,442,442.0,30.0 + 67.0 + 30.0
9,2,target,198,198,(3;10;2),WS 2 (Port 1),345,495,495.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,198,198,WS 2 (Port 1),(0;0;1),519,594,594.0,30.0 + 15.0 + 30.0
11,1,reshuffle,144,199,(3;9;1),(0;0;0),502,624,624.0,30.0 + 62.0 + 30.0
12,2,target,199,199,(3;9;2),WS 2 (Port 1),560,705,705.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,199,199,WS 2 (Port 1),(0;1;7),737,817,817.0,30.0 + 20.0 + 30.0
14,1,reshuffle,145,200,(3;8;1),(0;1;6),679,847,847.0,30.0 + 108.0 + 30.0
15,2,target,200,200,(3;8;2),WS 2 (Port 1),765,905,905.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,200,200,WS 2 (Port 1),(0;1;5),937,1017,1017.0,30.0 + 20.0 + 30.0
17,1,reshuffle,146,201,(3;7;1),(0;1;4),892,1047,1047.0,30.0 + 95.0 + 30.0
18,2,target,201,201,(3;7;2),WS 2 (Port 1),960,1095,1095.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,201,201,WS 2 (Port 1),(0;1;3),1127,1207,1207.0,30.0 + 20.0 + 30.0
20,1,reshuffle,147,202,(3;6;1),(0;1;2),1087,1237,1237.0,30.0 + 90.0 + 30.0
21,2,target,202,202,(3;6;2),WS 2 (Port 1),1145,1275,1275.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,202,202,WS 2 (Port 1),(0;1;1),1307,1387,1387.0,30.0 + 20.0 + 30.0
23,1,reshuffle,148,203,(3;5;1),(0;1;0),1272,1417,1417.0,30.0 + 85.0 + 30.0
24,2,target,203,203,(3;5;2),WS 2 (Port 1),1320,1445,1445.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,203,203,WS 2 (Port 1),(1;0;0),1453,1533,1533.0,30.0 + 20.0 + 30.0
