mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,target,24,24,(2;8;1),WS 1 (Port 1),170,300,300.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,24,24,WS 1 (Port 1),(0;0;4),328,398,398.0,30.0 + 10.0 + 30.0
7,2,reshuffle,4,224,(5;6;0),(0;0;3),235,428,428.0,30.0 + 133.0 + 30.0
8,1,reshuffle,169,224,(5;6;1),(0;0;2),355,470,470.0,30.0 + 55.0 + 30.0
9,0,target,224,224,(5;6;2),WS 2 (Port 1),453,593,593.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,224,224,WS 2 (Port 1),(0;0;1),601,676,676.0,30.0 + 15.0 + 30.0
11,1,reshuffle,32,76,(2;0;1),(0;0;0),480,706,706.0,30.0 + 166.0 + 30.0
12,2,reshuffle,54,76,(2;0;2),(0;1;7),510,585,585.0,30.0 + 15.0 + 30.0
13,2,target,76,76,(2;0;3),WS 2 (Port 1),600,695,695.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,76,76,WS 2 (Port 1),(0;1;6),699,779,779.0,30.0 + 20.0 + 30.0
15,2,reshuffle,6,226,(5;4;0),(0;1;5),745,845,845.0,30.0 + 40.0 + 30.0
16,1,reshuffle,171,226,(5;4;1),(0;1;4),775,875,875.0,30.0 + 40.0 + 30.0
17,0,target,226,226,(5;4;2),WS 2 (Port 1),819,949,949.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,226,226,WS 2 (Port 1),(0;1;3),965,1045,1045.0,30.0 + 20.0 + 30.0
19,1,reshuffle,5,225,(5;5;0),(0;1;2),920,1075,1075.0,30.0 + 95.0 + 30.0
20,2,reshuffle,170,225,(5;5;1),(0;1;1),950,1105,1105.0,30.0 + 95.0 + 30.0
21,0,target,225,225,(5;5;2),WS 2 (Port 1),1090,1225,1225.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,225,225,WS 2 (Port 1),(0;1;0),1257,1337,1337.0,30.0 + 20.0 + 30.0
