mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),260,330,330.0,30.0 + 10.0 + 30.0
7,1,reshuffle,140,195,(2;2;6),(0;0;2),270,360,360.0,30.0 + 30.0 + 30.0
8,2,target,195,195,(2;2;7),WS 1 (Port 1),300,400,400.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,195,195,WS 1 (Port 1),(0;0;1),430,500,500.0,30.0 + 10.0 + 30.0
10,1,target,24,24,(2;8;1),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,24,24,WS 2 (Port 1),(0;0;0),565,640,640.0,30.0 + 15.0 + 30.0
