mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,135,116,(5;6;1),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,target,116,116,(5;6;2),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(1;0;0),505,585,585.0,30.0 + 20.0 + 30.0
7,1,target,79,79,(2;0;1),WS 2 (Port 2),170,265,265.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,79,79,WS 2 (Port 2),(0;2;2),281,366,366.0,30.0 + 25.0 + 30.0
9,2,reshuffle,13,66,(3;0;0),(0;2;1),365,450,450.0,30.0 + 25.0 + 30.0
10,1,reshuffle,107,66,(3;0;1),(0;2;0),395,480,480.0,30.0 + 25.0 + 30.0
11,2,reshuffle,285,66,(3;0;2),(0;3;2),475,565,565.0,30.0 + 30.0 + 30.0
12,1,reshuffle,104,66,(3;0;3),(0;3;1),505,595,595.0,30.0 + 30.0 + 30.0
13,0,reshuffle,351,66,(3;0;4),(0;3;0),595,685,685.0,30.0 + 30.0 + 30.0
14,1,reshuffle,218,66,(3;0;5),(0;6;6),625,730,730.0,30.0 + 45.0 + 30.0
15,2,target,66,66,(3;0;6),WS 2 (Port 1),655,755,755.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,66,66,WS 2 (Port 1),(1;1;2),771,856,856.0,30.0 + 25.0 + 30.0
