mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),293,373,373.0,30.0 + 20.0 + 30.0
6,1,reshuffle,274,18,(3;8;1),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
7,2,reshuffle,384,18,(3;8;2),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
8,1,reshuffle,265,18,(3;8;3),(0;3;2),355,455,455.0,30.0 + 40.0 + 30.0
9,2,reshuffle,141,18,(3;8;4),(0;3;1),385,485,485.0,30.0 + 40.0 + 30.0
10,0,target,18,18,(3;8;5),WS 2 (Port 1),423,563,563.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,18,18,WS 2 (Port 1),(1;0;0),565,645,645.0,30.0 + 20.0 + 30.0
12,1,target,150,150,(1;4;0),WS 2 (Port 2),465,575,575.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,150,150,WS 2 (Port 2),(1;1;2),585,670,670.0,30.0 + 25.0 + 30.0
