mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),288,363,363.0,30.0 + 15.0 + 30.0
6,1,target,56,56,(0;0;0),WS 1 (Port 2),170,250,250.0,30.0 + 10.0 + 30.0 + 10.0
7,1,return,56,56,WS 1 (Port 2),(0;0;0),264,334,334.0,30.0 + 10.0 + 30.0
8,2,reshuffle,87,10,(4;3;0),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
9,2,reshuffle,204,10,(4;3;1),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,1,reshuffle,197,10,(4;3;2),(0;3;2),369,449,449.0,30.0 + 20.0 + 30.0
11,0,reshuffle,80,10,(4;3;3),(0;3;1),399,479,479.0,30.0 + 20.0 + 30.0
12,2,reshuffle,253,10,(4;3;4),(0;3;0),435,515,515.0,30.0 + 20.0 + 30.0
13,1,reshuffle,113,10,(4;3;5),(0;6;6),469,564,564.0,30.0 + 35.0 + 30.0
14,0,target,10,10,(4;3;6),WS 1 (Port 1),499,614,614.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,10,10,WS 1 (Port 1),(1;0;0),622,697,697.0,30.0 + 15.0 + 30.0
16,2,target,27,27,(5;3;0),WS 1 (Port 2),540,660,660.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,27,27,WS 1 (Port 2),(1;1;2),668,748,748.0,30.0 + 20.0 + 30.0
18,2,reshuffle,3,42,(2;5;2),(0;6;5),695,770,770.0,30.0 + 15.0 + 30.0
19,0,reshuffle,361,42,(2;5;3),(0;6;4),727,802,802.0,30.0 + 15.0 + 30.0
20,1,target,42,42,(2;5;4),WS 1 (Port 1),773,888,888.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,42,42,WS 1 (Port 1),(1;1;1),896,976,976.0,30.0 + 20.0 + 30.0
22,2,target,44,44,(2;1;2),WS 1 (Port 2),805,900,900.0,30.0 + 25.0 + 30.0 + 10.0
23,1,return,44,44,WS 1 (Port 2),(1;1;0),908,1006,1006.0,30.0 + 38.0 + 30.0
24,2,reshuffle,45,54,(5;2;5),(0;6;3),935,1040,1040.0,30.0 + 45.0 + 30.0
25,0,reshuffle,245,54,(5;2;6),(0;6;2),1001,1106,1106.0,30.0 + 45.0 + 30.0
26,1,target,54,54,(5;2;7),WS 1 (Port 1),1031,1146,1146.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,54,54,WS 1 (Port 1),(2;0;0),1154,1234,1234.0,30.0 + 20.0 + 30.0
