mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),121,201,201.0,30.0 + 20.0 + 30.0
3,1,reshuffle,101,81,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,target,81,81,(1;8;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,81,81,WS 1 (Port 1),(1;0;0),208,283,283.0,30.0 + 15.0 + 30.0
6,0,target,83,83,(2;6;1),WS 1 (Port 1),236,356,356.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(1;1;2),360,440,440.0,30.0 + 20.0 + 30.0
8,2,target,273,273,(3;10;0),WS 1 (Port 1),265,410,410.0,30.0 + 75.0 + 30.0 + 10.0
9,1,return,273,273,WS 1 (Port 1),(1;1;1),414,494,494.0,30.0 + 20.0 + 30.0
10,2,target,275,275,(0;4;0),WS 1 (Port 1),430,530,530.0,30.0 + 30.0 + 30.0 + 10.0
11,0,transfer,275,275,WS 1 (Port 1),WS 2 (Port 2),550,615,615.0,30.0 + 5.0 + 30.0
12,0,return,275,275,WS 2 (Port 2),(1;1;0),645,730,730.0,30.0 + 25.0 + 30.0
13,1,reshuffle,13,66,(3;0;0),(0;3;2),509,599,599.0,30.0 + 30.0 + 30.0
14,2,reshuffle,107,66,(3;0;1),(0;3;1),545,635,635.0,30.0 + 30.0 + 30.0
15,1,reshuffle,285,66,(3;0;2),(0;3;0),629,719,719.0,30.0 + 30.0 + 30.0
16,2,reshuffle,104,66,(3;0;3),(0;4;0),665,760,760.0,30.0 + 35.0 + 30.0
17,0,reshuffle,351,66,(3;0;4),(0;6;6),745,850,850.0,30.0 + 45.0 + 30.0
18,1,reshuffle,218,66,(3;0;5),(0;6;5),775,880,880.0,30.0 + 45.0 + 30.0
19,2,target,66,66,(3;0;6),WS 2 (Port 1),805,905,905.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,66,66,WS 2 (Port 1),(2;0;1),913,998,998.0,30.0 + 25.0 + 30.0
21,1,target,101,101,(0;2;4),WS 2 (Port 1),900,995,995.0,30.0 + 25.0 + 30.0 + 10.0
22,1,return,101,101,WS 2 (Port 1),(0;2;4),1011,1096,1096.0,30.0 + 25.0 + 30.0
23,2,target,135,135,(5;6;1),WS 2 (Port 1),965,1105,1105.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,135,135,WS 2 (Port 1),(0;2;3),1121,1206,1206.0,30.0 + 25.0 + 30.0
25,1,target,332,332,(4;4;4),WS 2 (Port 1),1126,1251,1251.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,332,332,WS 2 (Port 1),(0;2;2),1267,1352,1352.0,30.0 + 25.0 + 30.0
