mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),327,402,402.0,30.0 + 15.0 + 30.0
6,1,target,12,12,(1;9;1),WS 2 (Port 2),230,365,365.0,30.0 + 65.0 + 30.0 + 10.0
7,1,return,12,12,WS 2 (Port 2),(0;0;3),377,452,452.0,30.0 + 15.0 + 30.0
8,2,target,23,23,(2;9;1),WS 2 (Port 1),265,405,405.0,30.0 + 70.0 + 30.0 + 10.0
9,2,return,23,23,WS 2 (Port 1),(0;0;2),411,486,486.0,30.0 + 15.0 + 30.0
10,0,reshuffle,11,121,(1;10;1),(0;0;1),457,572,572.0,30.0 + 55.0 + 30.0
11,1,reshuffle,33,121,(1;10;2),(0;0;0),507,622,622.0,30.0 + 55.0 + 30.0
12,2,reshuffle,55,121,(1;10;3),(0;1;7),541,651,651.0,30.0 + 50.0 + 30.0
13,0,reshuffle,77,121,(1;10;4),(0;1;6),627,737,737.0,30.0 + 50.0 + 30.0
14,1,reshuffle,99,121,(1;10;5),(0;1;5),677,787,787.0,30.0 + 50.0 + 30.0
15,2,target,121,121,(1;10;6),WS 2 (Port 1),707,847,847.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,121,121,WS 2 (Port 1),(0;1;4),853,933,933.0,30.0 + 20.0 + 30.0
