mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),254,324,324.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;2),265,354,354.0,30.0 + 29.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;1),295,384,384.0,30.0 + 29.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),339,434,434.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;0),442,512,512.0,30.0 + 10.0 + 30.0
11,1,target,10,10,(5;0;0),WS 1 (Port 1),379,484,484.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,10,10,WS 1 (Port 1),(0;1;7),488,563,563.0,30.0 + 15.0 + 30.0
13,2,reshuffle,97,119,(2;1;4),(0;1;6),399,593,593.0,30.0 + 134.0 + 30.0
14,0,target,119,119,(2;1;5),WS 1 (Port 1),527,622,622.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,119,119,WS 1 (Port 1),(0;1;5),626,701,701.0,30.0 + 15.0 + 30.0
16,1,reshuffle,13,79,(1;8;1),(0;1;4),603,731,731.0,30.0 + 68.0 + 30.0
17,2,reshuffle,35,79,(1;8;2),(0;1;3),633,761,761.0,30.0 + 68.0 + 30.0
18,0,reshuffle,57,79,(1;8;3),(0;1;2),741,841,841.0,30.0 + 40.0 + 30.0
19,1,target,79,79,(1;8;4),WS 1 (Port 1),771,896,896.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,79,79,WS 1 (Port 1),(0;1;1),904,979,979.0,30.0 + 15.0 + 30.0
21,2,target,12,12,(1;9;1),WS 1 (Port 2),806,936,936.0,30.0 + 60.0 + 30.0 + 10.0
22,1,return,12,12,WS 1 (Port 2),(0;1;0),940,1015,1015.0,30.0 + 15.0 + 30.0
