mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),258,328,328.0,30.0 + 10.0 + 30.0
7,2,target,10,10,(5;0;0),WS 2 (Port 1),185,295,295.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,10,10,WS 2 (Port 1),(0;0;2),319,394,394.0,30.0 + 15.0 + 30.0
9,0,reshuffle,31,75,(2;1;1),(0;0;1),343,424,424.0,30.0 + 21.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;0),373,454,454.0,30.0 + 21.0 + 30.0
11,1,target,75,75,(2;1;3),WS 1 (Port 1),409,504,504.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,75,75,WS 1 (Port 1),(0;1;7),512,587,587.0,30.0 + 15.0 + 30.0
13,1,reshuffle,32,76,(2;0;1),(0;1;6),514,617,617.0,30.0 + 43.0 + 30.0
14,2,reshuffle,54,76,(2;0;2),(0;1;5),544,647,647.0,30.0 + 43.0 + 30.0
15,0,target,76,76,(2;0;3),WS 1 (Port 1),602,692,692.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,76,76,WS 1 (Port 1),(0;1;4),698,773,773.0,30.0 + 15.0 + 30.0
17,1,target,11,11,(1;10;1),WS 2 (Port 1),667,807,807.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,11,11,WS 2 (Port 1),(0;1;3),815,895,895.0,30.0 + 20.0 + 30.0
