mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,13,35,(1;8;1),(0;0;4),165,288,288.0,30.0 + 63.0 + 30.0
6,2,target,35,35,(1;8;2),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,35,35,WS 2 (Port 1),(0;0;3),365,440,440.0,30.0 + 15.0 + 30.0
8,1,target,5,5,(5;5;0),WS 2 (Port 1),338,473,473.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,5,5,WS 2 (Port 1),(0;0;2),481,556,556.0,30.0 + 15.0 + 30.0
10,2,target,22,22,(2;10;1),WS 2 (Port 1),420,565,565.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,22,22,WS 2 (Port 1),(0;0;1),573,648,648.0,30.0 + 15.0 + 30.0
12,1,reshuffle,32,76,(2;0;1),(0;0;0),488,678,678.0,30.0 + 130.0 + 30.0
13,2,reshuffle,54,76,(2;0;2),(0;1;7),580,655,655.0,30.0 + 15.0 + 30.0
14,0,target,76,76,(2;0;3),WS 2 (Port 1),658,753,753.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,76,76,WS 2 (Port 1),(0;1;6),769,849,849.0,30.0 + 20.0 + 30.0
