mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
6,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,75,75,WS 1 (Port 1),(1;0;0),378,453,453.0,30.0 + 15.0 + 30.0
10,2,reshuffle,327,76,(3;6;0),(0;3;2),335,425,425.0,30.0 + 30.0 + 30.0
11,1,target,76,76,(3;6;1),WS 1 (Port 1),415,540,540.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,76,76,WS 1 (Port 1),(1;1;2),558,638,638.0,30.0 + 20.0 + 30.0
13,2,reshuffle,134,1,(1;3;5),(0;3;1),430,495,495.0,30.0 + 5.0 + 30.0
14,2,target,1,1,(1;3;6),WS 1 (Port 1),500,600,600.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,1,1,WS 1 (Port 1),(1;1;1),608,688,688.0,30.0 + 20.0 + 30.0
16,2,reshuffle,316,5,(1;7;0),(0;3;0),640,725,725.0,30.0 + 25.0 + 30.0
17,0,target,5,5,(1;7;1),WS 1 (Port 1),670,790,790.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,5,5,WS 1 (Port 1),(1;1;0),796,876,876.0,30.0 + 20.0 + 30.0
19,1,reshuffle,395,8,(0;2;0),(0;6;6),698,778,778.0,30.0 + 20.0 + 30.0
20,2,reshuffle,186,8,(0;2;1),(0;6;5),730,810,810.0,30.0 + 20.0 + 30.0
21,1,reshuffle,386,8,(0;2;2),(0;6;4),798,878,878.0,30.0 + 20.0 + 30.0
22,2,reshuffle,35,8,(0;2;3),(0;6;3),830,910,910.0,30.0 + 20.0 + 30.0
23,0,reshuffle,150,8,(0;2;4),(0;6;2),886,966,966.0,30.0 + 20.0 + 30.0
24,1,reshuffle,302,8,(0;2;5),(0;6;1),916,996,996.0,30.0 + 20.0 + 30.0
25,2,target,8,8,(0;2;6),WS 1 (Port 1),946,1036,1036.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,8,8,WS 1 (Port 1),(0;2;6),1044,1124,1124.0,30.0 + 20.0 + 30.0
