mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,375,83,(5;3;0),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,reshuffle,218,83,(5;3;1),(0;0;2),230,330,330.0,30.0 + 40.0 + 30.0
6,0,reshuffle,163,83,(5;3;2),(0;0;1),304,404,404.0,30.0 + 40.0 + 30.0
7,2,reshuffle,149,83,(5;3;3),(0;0;0),334,434,434.0,30.0 + 40.0 + 30.0
8,1,reshuffle,116,83,(5;3;4),(0;1;5),370,465,465.0,30.0 + 35.0 + 30.0
9,0,target,83,83,(5;3;5),WS 2 (Port 1),444,569,569.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,83,83,WS 2 (Port 1),(0;1;4),571,651,651.0,30.0 + 20.0 + 30.0
11,1,reshuffle,374,82,(5;2;0),(0;1;3),495,681,681.0,30.0 + 126.0 + 30.0
12,2,reshuffle,217,82,(5;2;1),(0;1;2),525,711,711.0,30.0 + 126.0 + 30.0
13,0,reshuffle,162,82,(5;2;2),(0;1;1),681,771,771.0,30.0 + 30.0 + 30.0
14,1,reshuffle,148,82,(5;2;3),(0;1;0),711,801,801.0,30.0 + 30.0 + 30.0
15,2,reshuffle,115,82,(5;2;4),(0;2;5),741,826,826.0,30.0 + 25.0 + 30.0
16,0,target,82,82,(5;2;5),WS 2 (Port 1),801,921,921.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,82,82,WS 2 (Port 1),(1;0;1),927,1007,1007.0,30.0 + 20.0 + 30.0
18,1,target,75,75,(1;3;2),WS 2 (Port 2),816,921,921.0,30.0 + 35.0 + 30.0 + 10.0
19,1,return,75,75,WS 2 (Port 2),(1;0;0),925,1037,1037.0,30.0 + 52.0 + 30.0
20,2,target,58,58,(1;8;3),WS 2 (Port 1),861,991,991.0,30.0 + 60.0 + 30.0 + 10.0
21,2,return,58,58,WS 2 (Port 1),(0;2;4),995,1080,1080.0,30.0 + 25.0 + 30.0
22,0,reshuffle,31,105,(3;3;1),(0;2;3),1032,1112,1112.0,30.0 + 20.0 + 30.0
23,1,reshuffle,0,105,(3;3;2),(0;2;2),1062,1142,1142.0,30.0 + 20.0 + 30.0
24,2,reshuffle,331,105,(3;3;3),(0;2;1),1100,1180,1180.0,30.0 + 20.0 + 30.0
25,0,reshuffle,185,105,(3;3;4),(0;2;0),1132,1212,1212.0,30.0 + 20.0 + 30.0
26,1,reshuffle,138,105,(3;3;5),(0;3;5),1162,1237,1237.0,30.0 + 15.0 + 30.0
27,2,target,105,105,(3;3;6),WS 2 (Port 1),1200,1315,1315.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,105,105,WS 2 (Port 1),(1;1;1),1319,1404,1404.0,30.0 + 25.0 + 30.0
29,1,reshuffle,79,57,(1;7;2),(0;3;4),1262,1347,1347.0,30.0 + 25.0 + 30.0
30,2,target,57,57,(1;7;3),WS 2 (Port 1),1360,1485,1485.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,57,57,WS 2 (Port 1),(1;1;0),1493,1578,1578.0,30.0 + 25.0 + 30.0
32,1,reshuffle,66,13,(2;5;2),(0;4;5),1367,1442,1442.0,30.0 + 15.0 + 30.0
33,1,reshuffle,44,13,(2;5;3),(0;4;4),1457,1532,1532.0,30.0 + 15.0 + 30.0
34,2,target,13,13,(2;5;4),WS 2 (Port 1),1525,1645,1645.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,13,13,WS 2 (Port 1),(2;0;1),1653,1738,1738.0,30.0 + 25.0 + 30.0
36,1,target,79,79,(0;3;4),WS 2 (Port 2),1537,1637,1637.0,30.0 + 30.0 + 30.0 + 10.0
37,1,return,79,79,WS 2 (Port 2),(2;0;0),1641,1768,1768.0,30.0 + 67.0 + 30.0
38,2,reshuffle,378,119,(5;6;0),(0;3;4),1705,1805,1805.0,30.0 + 40.0 + 30.0
39,0,reshuffle,221,119,(5;6;1),(0;3;3),1783,1883,1883.0,30.0 + 40.0 + 30.0
40,1,reshuffle,166,119,(5;6;2),(0;3;2),1813,1913,1913.0,30.0 + 40.0 + 30.0
41,2,reshuffle,152,119,(5;6;3),(0;3;1),1845,1945,1945.0,30.0 + 40.0 + 30.0
42,0,target,119,119,(5;6;4),WS 2 (Port 1),1923,2063,2063.0,30.0 + 70.0 + 30.0 + 10.0
43,0,return,119,119,WS 2 (Port 1),(0;3;0),2067,2157,2157.0,30.0 + 30.0 + 30.0
