mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,193,193,WS 1 (Port 1),(0;0;1),224,294,294.0,30.0 + 10.0 + 30.0
7,2,reshuffle,34,3,(3;6;1),(0;0;0),185,324,324.0,30.0 + 79.0 + 30.0
8,1,target,3,3,(3;6;2),WS 1 (Port 1),265,390,390.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,3,3,WS 1 (Port 1),(0;1;5),394,469,469.0,30.0 + 15.0 + 30.0
10,2,reshuffle,373,161,(5;1;0),(0;1;4),354,499,499.0,30.0 + 85.0 + 30.0
11,1,reshuffle,216,161,(5;1;1),(0;1;3),420,529,529.0,30.0 + 49.0 + 30.0
12,0,target,161,161,(5;1;2),WS 1 (Port 1),494,604,604.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,161,161,WS 1 (Port 1),(0;1;2),612,687,687.0,30.0 + 15.0 + 30.0
14,1,reshuffle,376,164,(5;4;0),(0;1;1),569,717,717.0,30.0 + 88.0 + 30.0
15,2,reshuffle,219,164,(5;4;1),(0;1;0),599,747,747.0,30.0 + 88.0 + 30.0
16,0,target,164,164,(5;4;2),WS 1 (Port 1),727,852,852.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,164,164,WS 1 (Port 1),(1;0;1),856,931,931.0,30.0 + 15.0 + 30.0
18,1,reshuffle,79,211,(1;7;2),(0;2;5),752,842,842.0,30.0 + 30.0 + 30.0
19,2,reshuffle,57,211,(1;7;3),(0;2;4),782,872,872.0,30.0 + 30.0 + 30.0
20,1,reshuffle,26,211,(1;7;4),(0;2;3),872,962,962.0,30.0 + 30.0 + 30.0
21,2,reshuffle,357,211,(1;7;5),(0;2;2),902,992,992.0,30.0 + 30.0 + 30.0
22,0,target,211,211,(1;7;6),WS 2 (Port 1),966,1091,1091.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,211,211,WS 2 (Port 1),(1;0;0),1103,1183,1183.0,30.0 + 20.0 + 30.0
24,1,reshuffle,384,172,(4;1;0),(0;2;1),987,1072,1072.0,30.0 + 25.0 + 30.0
25,2,reshuffle,227,172,(4;1;1),(0;2;0),1017,1102,1102.0,30.0 + 25.0 + 30.0
26,1,target,172,172,(4;1;2),WS 2 (Port 1),1097,1207,1207.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,172,172,WS 2 (Port 1),(1;1;1),1247,1332,1332.0,30.0 + 25.0 + 30.0
