mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,reshuffle,22,132,(2;10;1),(0;0;2),220,364,364.0,30.0 + 84.0 + 30.0
8,1,reshuffle,44,132,(2;10;2),(0;0;1),320,440,440.0,30.0 + 60.0 + 30.0
9,0,reshuffle,66,132,(2;10;3),(0;0;0),394,514,514.0,30.0 + 60.0 + 30.0
10,2,reshuffle,88,132,(2;10;4),(0;1;7),424,539,539.0,30.0 + 55.0 + 30.0
11,1,reshuffle,110,132,(2;10;5),(0;1;6),500,615,615.0,30.0 + 55.0 + 30.0
12,0,target,132,132,(2;10;6),WS 2 (Port 1),574,719,719.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,132,132,WS 2 (Port 1),(0;1;5),749,829,829.0,30.0 + 20.0 + 30.0
14,1,reshuffle,31,75,(2;1;1),(0;1;4),625,859,859.0,30.0 + 174.0 + 30.0
15,2,reshuffle,53,75,(2;1;2),(0;1;3),655,889,889.0,30.0 + 174.0 + 30.0
16,0,target,75,75,(2;1;3),WS 2 (Port 1),839,939,939.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,75,75,WS 2 (Port 1),(0;1;2),945,1025,1025.0,30.0 + 20.0 + 30.0
18,1,target,24,24,(2;8;1),WS 2 (Port 1),904,1039,1039.0,30.0 + 65.0 + 30.0 + 10.0
19,1,return,24,24,WS 2 (Port 1),(0;1;1),1041,1121,1121.0,30.0 + 20.0 + 30.0
20,2,target,10,10,(5;0;0),WS 2 (Port 2),919,1029,1029.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 2),(0;1;0),1045,1151,1151.0,30.0 + 46.0 + 30.0
22,2,target,0,0,(5;10;0),WS 2 (Port 1),1109,1269,1269.0,30.0 + 90.0 + 30.0 + 10.0
23,0,return,0,0,WS 2 (Port 1),(1;0;0),1271,1351,1351.0,30.0 + 20.0 + 30.0
