mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),237,312,312.0,30.0 + 15.0 + 30.0
5,1,reshuffle,31,75,(2;1;1),(0;0;4),195,342,342.0,30.0 + 87.0 + 30.0
6,2,reshuffle,53,75,(2;1;2),(0;0;3),255,372,372.0,30.0 + 57.0 + 30.0
7,0,target,75,75,(2;1;3),WS 2 (Port 1),327,427,427.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;2),429,504,504.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),362,534,534.0,30.0 + 112.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),392,564,564.0,30.0 + 112.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),524,599,599.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),554,629,629.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 2 (Port 1),584,689,689.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;5),693,773,773.0,30.0 + 20.0 + 30.0
15,1,target,157,157,(4;7;1),WS 2 (Port 1),679,819,819.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,157,157,WS 2 (Port 1),(0;1;4),821,901,901.0,30.0 + 20.0 + 30.0
17,2,reshuffle,12,56,(1;9;1),(0;1;3),744,931,931.0,30.0 + 127.0 + 30.0
18,1,reshuffle,34,56,(1;9;2),(0;1;2),874,979,979.0,30.0 + 45.0 + 30.0
19,0,target,56,56,(1;9;3),WS 2 (Port 1),946,1081,1081.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,56,56,WS 2 (Port 1),(0;1;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
21,2,target,24,24,(2;8;1),WS 2 (Port 2),976,1111,1111.0,30.0 + 65.0 + 30.0 + 10.0
22,1,return,24,24,WS 2 (Port 2),(0;1;0),1117,1197,1197.0,30.0 + 20.0 + 30.0
23,2,target,20,20,(1;1;1),WS 2 (Port 1),1126,1221,1221.0,30.0 + 25.0 + 30.0 + 10.0
24,0,return,20,20,WS 2 (Port 1),(1;0;0),1223,1303,1303.0,30.0 + 20.0 + 30.0
25,1,target,10,10,(5;0;0),WS 2 (Port 1),1227,1337,1337.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,10,10,WS 2 (Port 1),(0;2;7),1341,1426,1426.0,30.0 + 25.0 + 30.0
