mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,275,275,(0;4;0),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,275,275,WS 2 (Port 1),(1;0;1),141,221,221.0,30.0 + 20.0 + 30.0
3,1,target,392,392,(1;10;0),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,392,392,WS 2 (Port 1),(1;0;0),199,279,279.0,30.0 + 20.0 + 30.0
5,2,target,101,101,(1;8;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
6,2,return,101,101,WS 2 (Port 2),(0;2;4),191,276,276.0,30.0 + 25.0 + 30.0
7,0,target,79,79,(2;0;1),WS 2 (Port 1),226,321,321.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,79,79,WS 2 (Port 1),(0;2;3),327,412,412.0,30.0 + 25.0 + 30.0
9,1,reshuffle,150,35,(1;4;0),(0;2;2),299,442,442.0,30.0 + 83.0 + 30.0
10,2,target,35,35,(1;4;1),WS 2 (Port 1),329,439,439.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,35,35,WS 2 (Port 1),(0;2;1),455,540,540.0,30.0 + 25.0 + 30.0
12,1,target,255,255,(0;1;0),WS 2 (Port 1),447,537,537.0,30.0 + 20.0 + 30.0 + 10.0
13,1,return,255,255,WS 2 (Port 1),(0;1;0),539,619,619.0,30.0 + 20.0 + 30.0
