mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),301,381,381.0,30.0 + 20.0 + 30.0
5,1,reshuffle,134,1,(1;3;5),(0;2;2),230,300,300.0,30.0 + 10.0 + 30.0
6,1,target,1,1,(1;3;6),WS 2 (Port 1),310,415,415.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,1,1,WS 2 (Port 1),(1;0;0),419,499,499.0,30.0 + 20.0 + 30.0
8,2,target,101,101,(1;8;1),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,101,101,WS 2 (Port 1),(0;2;1),489,574,574.0,30.0 + 25.0 + 30.0
10,2,target,112,112,(3;9;0),WS 2 (Port 1),530,675,675.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,112,112,WS 2 (Port 1),(0;2;0),679,764,764.0,30.0 + 25.0 + 30.0
12,1,target,275,275,(0;4;0),WS 2 (Port 2),584,689,689.0,30.0 + 35.0 + 30.0 + 10.0
13,1,return,275,275,WS 2 (Port 2),(1;1;2),693,778,778.0,30.0 + 25.0 + 30.0
