mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),301,381,381.0,30.0 + 20.0 + 30.0
6,1,target,198,198,(5;4;5),WS 2 (Port 2),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,198,198,WS 2 (Port 2),(1;0;0),349,429,429.0,30.0 + 20.0 + 30.0
8,2,reshuffle,134,1,(1;3;5),(0;2;1),200,270,270.0,30.0 + 10.0 + 30.0
9,2,target,1,1,(1;3;6),WS 2 (Port 1),280,385,385.0,30.0 + 35.0 + 30.0 + 10.0
10,2,return,1,1,WS 2 (Port 1),(0;2;0),391,476,476.0,30.0 + 25.0 + 30.0
11,0,reshuffle,327,76,(3;6;0),(0;3;2),421,511,511.0,30.0 + 30.0 + 30.0
12,1,target,76,76,(3;6;1),WS 1 (Port 1),469,594,594.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,76,76,WS 1 (Port 1),(1;1;2),614,694,694.0,30.0 + 20.0 + 30.0
14,2,reshuffle,386,75,(1;2;4),(0;3;1),481,551,551.0,30.0 + 10.0 + 30.0
15,2,reshuffle,186,75,(1;2;5),(0;3;0),561,631,631.0,30.0 + 10.0 + 30.0
16,1,reshuffle,395,75,(1;2;6),(0;6;6),609,694,694.0,30.0 + 25.0 + 30.0
17,2,target,75,75,(1;2;7),WS 1 (Port 1),641,736,736.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,75,75,WS 1 (Port 1),(1;1;1),744,824,824.0,30.0 + 20.0 + 30.0
