mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),378,453,453.0,30.0 + 15.0 + 30.0
9,1,target,56,56,(0;0;0),WS 2 (Port 1),270,355,355.0,30.0 + 15.0 + 30.0 + 10.0
10,1,transfer,56,56,WS 2 (Port 1),WS 1 (Port 2),363,428,428.0,30.0 + 5.0 + 30.0
11,1,return,56,56,WS 1 (Port 2),(0;0;0),446,516,516.0,30.0 + 10.0 + 30.0
12,2,target,57,57,(4;7;1),WS 2 (Port 1),325,465,465.0,30.0 + 70.0 + 30.0 + 10.0
13,0,transfer,57,57,WS 2 (Port 1),WS 1 (Port 3),481,546,546.0,30.0 + 5.0 + 30.0
14,0,return,57,57,WS 1 (Port 3),(1;0;0),572,647,647.0,30.0 + 15.0 + 30.0
15,2,reshuffle,193,58,(1;5;0),(0;3;1),500,575,575.0,30.0 + 15.0 + 30.0
16,1,target,58,58,(1;5;1),WS 2 (Port 1),546,661,661.0,30.0 + 45.0 + 30.0 + 10.0
17,0,transfer,58,58,WS 2 (Port 1),WS 1 (Port 1),673,738,738.0,30.0 + 5.0 + 30.0
18,0,return,58,58,WS 1 (Port 1),(1;1;2),760,840,840.0,30.0 + 20.0 + 30.0
19,2,target,59,59,(4;0;6),WS 2 (Port 1),610,715,715.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,59,59,WS 2 (Port 1),(1;1;1),723,870,870.0,30.0 + 87.0 + 30.0
21,2,reshuffle,392,60,(1;10;0),(0;3;0),775,875,875.0,30.0 + 40.0 + 30.0
22,0,reshuffle,235,60,(1;10;1),(0;6;6),885,970,970.0,30.0 + 25.0 + 30.0
23,1,reshuffle,304,60,(1;10;2),(0;6;5),915,1000,1000.0,30.0 + 25.0 + 30.0
24,2,reshuffle,206,60,(1;10;3),(0;6;4),945,1030,1030.0,30.0 + 25.0 + 30.0
25,0,target,60,60,(1;10;4),WS 2 (Port 1),995,1135,1135.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,60,60,WS 2 (Port 1),(1;1;0),1143,1228,1228.0,30.0 + 25.0 + 30.0
27,1,reshuffle,27,61,(5;3;0),(0;6;3),1040,1140,1140.0,30.0 + 40.0 + 30.0
28,2,target,61,61,(5;3;1),WS 2 (Port 1),1070,1195,1195.0,30.0 + 55.0 + 30.0 + 10.0
29,1,return,61,61,WS 2 (Port 1),(2;0;0),1203,1288,1288.0,30.0 + 25.0 + 30.0
30,2,reshuffle,135,62,(5;6;1),(0;6;2),1255,1340,1340.0,30.0 + 25.0 + 30.0
31,0,reshuffle,116,62,(5;6;2),(0;6;1),1285,1370,1370.0,30.0 + 25.0 + 30.0
32,1,reshuffle,367,62,(5;6;3),(0;6;0),1333,1418,1418.0,30.0 + 25.0 + 30.0
33,2,reshuffle,163,62,(5;6;4),(0;7;2),1365,1455,1455.0,30.0 + 30.0 + 30.0
34,0,reshuffle,4,62,(5;6;5),(0;7;1),1395,1485,1485.0,30.0 + 30.0 + 30.0
35,1,target,62,62,(5;6;6),WS 2 (Port 1),1443,1583,1583.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,62,62,WS 2 (Port 1),(1;2;3),1591,1681,1681.0,30.0 + 30.0 + 30.0
37,2,reshuffle,44,63,(2;1;2),(0;7;0),1495,1595,1595.0,30.0 + 40.0 + 30.0
38,1,target,63,63,(2;1;3),WS 2 (Port 1),1603,1703,1703.0,30.0 + 30.0 + 30.0 + 10.0
39,1,return,63,63,WS 2 (Port 1),(1;2;2),1707,1797,1797.0,30.0 + 30.0 + 30.0
40,2,reshuffle,279,126,(4;9;0),(0;8;5),1625,1710,1710.0,30.0 + 25.0 + 30.0
41,0,reshuffle,309,126,(4;9;1),(0;8;4),1731,1816,1816.0,30.0 + 25.0 + 30.0
42,2,target,126,126,(4;9;2),WS 2 (Port 1),1761,1911,1911.0,30.0 + 80.0 + 30.0 + 10.0
43,0,return,126,126,WS 2 (Port 1),(1;2;1),1917,2007,2007.0,30.0 + 30.0 + 30.0
44,1,reshuffle,183,0,(3;5;2),(0;8;3),1822,1912,1912.0,30.0 + 30.0 + 30.0
45,1,reshuffle,98,0,(3;5;3),(0;8;2),1942,2032,2032.0,30.0 + 30.0 + 30.0
46,2,reshuffle,224,0,(3;5;4),(0;8;1),1972,2062,2062.0,30.0 + 30.0 + 30.0
47,0,target,0,0,(3;5;5),WS 1 (Port 1),2032,2152,2152.0,30.0 + 50.0 + 30.0 + 10.0
48,0,return,0,0,WS 1 (Port 1),(1;2;0),2158,2243,2243.0,30.0 + 25.0 + 30.0
