mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),293,373,373.0,30.0 + 20.0 + 30.0
5,1,reshuffle,87,10,(4;3;0),(0;2;2),245,330,330.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;1),325,410,410.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,10,(4;3;2),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
8,0,reshuffle,80,10,(4;3;3),(0;3;2),403,483,483.0,30.0 + 20.0 + 30.0
9,2,reshuffle,253,10,(4;3;4),(0;3;1),435,515,515.0,30.0 + 20.0 + 30.0
10,1,reshuffle,113,10,(4;3;5),(0;3;0),465,545,545.0,30.0 + 20.0 + 30.0
11,0,target,10,10,(4;3;6),WS 2 (Port 1),503,623,623.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(1;0;0),625,705,705.0,30.0 + 20.0 + 30.0
13,2,reshuffle,275,20,(0;4;0),(0;6;6),520,590,590.0,30.0 + 10.0 + 30.0
14,1,reshuffle,184,20,(0;4;1),(0;6;5),550,620,620.0,30.0 + 10.0 + 30.0
15,2,reshuffle,92,20,(0;4;2),(0;6;4),600,670,670.0,30.0 + 10.0 + 30.0
16,1,target,20,20,(0;4;3),WS 2 (Port 1),630,735,735.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,20,20,WS 2 (Port 1),(1;1;2),751,836,836.0,30.0 + 25.0 + 30.0
18,2,reshuffle,23,190,(4;5;0),(0;4;3),695,780,780.0,30.0 + 25.0 + 30.0
19,1,reshuffle,205,190,(4;5;1),(0;4;2),785,870,870.0,30.0 + 25.0 + 30.0
20,2,reshuffle,358,190,(4;5;2),(0;4;1),815,900,900.0,30.0 + 25.0 + 30.0
21,0,reshuffle,248,190,(4;5;3),(0;4;0),871,956,956.0,30.0 + 25.0 + 30.0
22,1,reshuffle,145,190,(4;5;4),(0;6;3),901,986,986.0,30.0 + 25.0 + 30.0
23,2,target,190,190,(4;5;5),WS 2 (Port 1),931,1061,1061.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,190,190,WS 2 (Port 1),(1;1;1),1105,1190,1190.0,30.0 + 25.0 + 30.0
