mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
5,1,target,198,198,(5;4;5),WS 2 (Port 1),165,295,295.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,198,198,WS 2 (Port 1),(1;0;0),319,399,399.0,30.0 + 20.0 + 30.0
7,2,reshuffle,392,206,(1;10;0),(0;2;2),245,350,350.0,30.0 + 45.0 + 30.0
8,1,reshuffle,235,206,(1;10;1),(0;2;1),355,460,460.0,30.0 + 45.0 + 30.0
9,2,reshuffle,304,206,(1;10;2),(0;2;0),395,500,500.0,30.0 + 45.0 + 30.0
10,0,target,206,206,(1;10;3),WS 2 (Port 1),449,589,589.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,206,206,WS 2 (Port 1),(1;1;2),715,800,800.0,30.0 + 25.0 + 30.0
12,1,reshuffle,346,199,(2;8;3),(0;3;2),500,595,595.0,30.0 + 35.0 + 30.0
13,2,target,199,199,(2;8;4),WS 2 (Port 2),540,675,675.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,199,199,WS 2 (Port 2),(1;1;1),707,830,830.0,30.0 + 63.0 + 30.0
