mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,174,174,(2;3;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,174,174,WS 2 (Port 1),(1;0;1),139,219,219.0,30.0 + 20.0 + 30.0
3,1,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
5,1,reshuffle,92,151,(0;4;2),(0;2;2),100,170,170.0,30.0 + 10.0 + 30.0
6,2,reshuffle,20,151,(0;4;3),(0;2;1),130,200,200.0,30.0 + 10.0 + 30.0
7,1,reshuffle,354,151,(0;4;4),(0;2;0),180,250,250.0,30.0 + 10.0 + 30.0
8,2,reshuffle,339,151,(0;4;5),(0;3;2),210,275,275.0,30.0 + 5.0 + 30.0
9,0,target,151,151,(0;4;6),WS 2 (Port 1),244,349,349.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,151,151,WS 2 (Port 1),(1;0;0),353,433,433.0,30.0 + 20.0 + 30.0
11,1,reshuffle,316,105,(1;7;0),(0;3;1),280,365,365.0,30.0 + 25.0 + 30.0
12,2,reshuffle,5,105,(1;7;1),(0;3;0),310,395,395.0,30.0 + 25.0 + 30.0
13,1,reshuffle,187,105,(1;7;2),(0;4;6),390,470,470.0,30.0 + 20.0 + 30.0
14,2,target,105,105,(1;7;3),WS 2 (Port 1),420,545,545.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,105,105,WS 2 (Port 1),(1;1;2),547,632,632.0,30.0 + 25.0 + 30.0
16,1,reshuffle,386,75,(1;2;4),(0;4;5),485,560,560.0,30.0 + 15.0 + 30.0
17,2,reshuffle,186,75,(1;2;5),(0;4;4),565,640,640.0,30.0 + 15.0 + 30.0
18,1,reshuffle,395,75,(1;2;6),(0;4;3),595,670,670.0,30.0 + 15.0 + 30.0
19,0,target,75,75,(1;2;7),WS 2 (Port 1),637,737,737.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,75,75,WS 2 (Port 1),(1;1;1),739,824,824.0,30.0 + 25.0 + 30.0
21,2,reshuffle,87,10,(4;3;0),(0;4;2),665,750,750.0,30.0 + 25.0 + 30.0
22,1,reshuffle,204,10,(4;3;1),(0;4;1),695,780,780.0,30.0 + 25.0 + 30.0
23,2,reshuffle,197,10,(4;3;2),(0;4;0),775,860,860.0,30.0 + 25.0 + 30.0
24,1,reshuffle,80,10,(4;3;3),(0;6;6),805,900,900.0,30.0 + 35.0 + 30.0
25,0,reshuffle,253,10,(4;3;4),(0;6;5),849,944,944.0,30.0 + 35.0 + 30.0
26,2,reshuffle,113,10,(4;3;5),(0;6;4),885,980,980.0,30.0 + 35.0 + 30.0
27,1,target,10,10,(4;3;6),WS 2 (Port 1),935,1055,1055.0,30.0 + 50.0 + 30.0 + 10.0
28,0,return,10,10,WS 2 (Port 1),(1;1;0),1059,1144,1144.0,30.0 + 25.0 + 30.0
29,2,target,180,180,(1;7;4),WS 2 (Port 1),990,1115,1115.0,30.0 + 55.0 + 30.0 + 10.0
30,1,return,180,180,WS 2 (Port 1),(2;0;0),1123,1208,1208.0,30.0 + 25.0 + 30.0
