mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
5,1,reshuffle,23,149,(4;5;0),(0;2;2),165,260,260.0,30.0 + 35.0 + 30.0
6,2,reshuffle,205,149,(4;5;1),(0;2;1),235,330,330.0,30.0 + 35.0 + 30.0
7,1,reshuffle,358,149,(4;5;2),(0;2;0),295,390,390.0,30.0 + 35.0 + 30.0
8,0,reshuffle,248,149,(4;5;3),(0;3;2),331,421,421.0,30.0 + 30.0 + 30.0
9,2,reshuffle,145,149,(4;5;4),(0;3;1),365,455,455.0,30.0 + 30.0 + 30.0
10,1,reshuffle,190,149,(4;5;5),(0;3;0),425,515,515.0,30.0 + 30.0 + 30.0
11,0,target,149,149,(4;5;6),WS 1 (Port 1),455,580,580.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,149,149,WS 1 (Port 1),(1;0;0),596,671,671.0,30.0 + 15.0 + 30.0
13,2,reshuffle,16,148,(4;2;0),(0;6;6),480,580,580.0,30.0 + 40.0 + 30.0
14,1,reshuffle,287,148,(4;2;1),(0;6;5),540,640,640.0,30.0 + 40.0 + 30.0
15,2,target,148,148,(4;2;2),WS 1 (Port 1),620,730,730.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,148,148,WS 1 (Port 1),(1;1;2),890,970,970.0,30.0 + 20.0 + 30.0
17,1,reshuffle,332,147,(4;4;4),(0;6;4),670,760,760.0,30.0 + 30.0 + 30.0
18,2,reshuffle,176,147,(4;4;5),(0;6;3),770,860,860.0,30.0 + 30.0 + 30.0
19,1,target,147,147,(4;4;6),WS 1 (Port 2),800,920,920.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,147,147,WS 1 (Port 2),(1;1;1),1000,1080,1080.0,30.0 + 20.0 + 30.0
