mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,0,reshuffle,0,225,(1;0;1),(0;3;2),367,447,447.0,30.0 + 20.0 + 30.0
7,1,reshuffle,166,225,(1;0;2),(0;3;1),397,477,477.0,30.0 + 20.0 + 30.0
8,2,reshuffle,260,225,(1;0;3),(0;3;0),427,507,507.0,30.0 + 20.0 + 30.0
9,0,reshuffle,215,225,(1;0;4),(0;6;6),467,562,562.0,30.0 + 35.0 + 30.0
10,1,target,225,225,(1;0;5),WS 2 (Port 1),497,587,587.0,30.0 + 20.0 + 30.0 + 10.0
11,1,return,225,225,WS 2 (Port 1),(1;0;5),591,671,671.0,30.0 + 20.0 + 30.0
12,2,target,224,224,(0;2;2),WS 2 (Port 2),512,607,607.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,224,224,WS 2 (Port 2),(1;0;4),615,701,701.0,30.0 + 26.0 + 30.0
14,2,reshuffle,102,31,(2;9;0),(0;2;2),667,772,772.0,30.0 + 45.0 + 30.0
15,1,reshuffle,264,31,(2;9;1),(0;2;1),721,826,826.0,30.0 + 45.0 + 30.0
16,0,target,31,31,(2;9;2),WS 2 (Port 1),751,891,891.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,31,31,WS 2 (Port 1),(1;0;3),901,981,981.0,30.0 + 20.0 + 30.0
18,2,reshuffle,150,24,(1;4;0),(0;2;0),787,862,862.0,30.0 + 15.0 + 30.0
19,1,reshuffle,35,24,(1;4;1),(0;6;5),841,916,916.0,30.0 + 15.0 + 30.0
20,2,target,24,24,(1;4;2),WS 2 (Port 1),877,987,987.0,30.0 + 40.0 + 30.0 + 10.0
21,1,return,24,24,WS 2 (Port 1),(1;0;2),989,1069,1069.0,30.0 + 20.0 + 30.0
