mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),183,274,274.0,30.0 + 31.0 + 30.0
5,2,reshuffle,383,157,(4;0;0),(0;0;3),20,304,304.0,30.0 + 224.0 + 30.0
6,0,reshuffle,226,157,(4;0;1),(0;0;2),264,344,344.0,30.0 + 20.0 + 30.0
7,1,reshuffle,171,157,(4;0;2),(0;0;1),294,374,374.0,30.0 + 20.0 + 30.0
8,2,target,157,157,(4;0;3),WS 2 (Port 1),324,429,429.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,157,157,WS 2 (Port 1),(0;0;0),431,506,506.0,30.0 + 15.0 + 30.0
10,1,reshuffle,384,158,(4;1;0),(0;1;5),399,479,479.0,30.0 + 20.0 + 30.0
11,2,reshuffle,227,158,(4;1;1),(0;1;4),459,539,539.0,30.0 + 20.0 + 30.0
12,1,reshuffle,172,158,(4;1;2),(0;1;3),499,579,579.0,30.0 + 20.0 + 30.0
13,0,target,158,158,(4;1;3),WS 2 (Port 1),531,641,641.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,158,158,WS 2 (Port 1),(0;1;2),649,729,729.0,30.0 + 20.0 + 30.0
15,1,reshuffle,385,159,(4;2;0),(0;1;1),604,759,759.0,30.0 + 95.0 + 30.0
16,2,reshuffle,228,159,(4;2;1),(0;1;0),634,789,789.0,30.0 + 95.0 + 30.0
17,0,reshuffle,173,159,(4;2;2),(0;2;5),754,834,834.0,30.0 + 20.0 + 30.0
18,1,target,159,159,(4;2;3),WS 2 (Port 1),784,899,899.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,159,159,WS 2 (Port 1),(1;0;1),905,985,985.0,30.0 + 20.0 + 30.0
