mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),263,338,338.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,141,(2;1;1),(0;0;2),275,368,368.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,141,(2;1;2),(0;0;1),305,398,398.0,30.0 + 33.0 + 30.0
9,0,reshuffle,75,141,(2;1;3),(0;0;0),353,428,428.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,141,(2;1;4),(0;1;7),383,453,453.0,30.0 + 10.0 + 30.0
11,2,reshuffle,119,141,(2;1;5),(0;1;6),413,483,483.0,30.0 + 10.0 + 30.0
12,0,target,141,141,(2;1;6),WS 2 (Port 1),443,543,543.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,141,141,WS 2 (Port 1),(0;1;5),553,633,633.0,30.0 + 20.0 + 30.0
14,1,reshuffle,143,198,(3;10;1),(0;1;4),513,663,663.0,30.0 + 90.0 + 30.0
15,2,target,198,198,(3;10;2),WS 2 (Port 1),543,693,693.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,198,198,WS 2 (Port 1),(0;1;3),701,781,781.0,30.0 + 20.0 + 30.0
17,1,target,0,0,(5;10;0),WS 2 (Port 1),733,893,893.0,30.0 + 90.0 + 30.0 + 10.0
18,0,return,0,0,WS 2 (Port 1),(0;1;2),895,975,975.0,30.0 + 20.0 + 30.0
19,2,target,24,24,(2;8;1),WS 2 (Port 2),748,883,883.0,30.0 + 65.0 + 30.0 + 10.0
20,1,return,24,24,WS 2 (Port 2),(0;1;1),887,1005,1005.0,30.0 + 58.0 + 30.0
21,2,target,75,75,(0;0;0),WS 2 (Port 1),888,973,973.0,30.0 + 15.0 + 30.0 + 10.0
22,2,return,75,75,WS 2 (Port 1),(0;0;0),977,1052,1052.0,30.0 + 15.0 + 30.0
