mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,36,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,36,36,(1;7;2),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,36,36,WS 1 (Port 1),(0;0;6),198,268,268.0,30.0 + 10.0 + 30.0
4,2,reshuffle,9,174,(5;1;0),(0;0;5),30,298,298.0,30.0 + 208.0 + 30.0
5,1,target,174,174,(5;1;1),WS 1 (Port 1),220,330,330.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,174,174,WS 1 (Port 1),(0;0;4),338,408,408.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;3),345,438,438.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;2),375,468,468.0,30.0 + 33.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),423,518,518.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;1),522,592,592.0,30.0 + 10.0 + 30.0
11,1,reshuffle,15,37,(1;6;1),(0;0;0),473,622,622.0,30.0 + 89.0 + 30.0
12,2,target,37,37,(1;6;2),WS 1 (Port 1),503,618,618.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,37,37,WS 1 (Port 1),(0;1;7),622,697,697.0,30.0 + 15.0 + 30.0
14,2,reshuffle,13,35,(1;8;1),(0;1;6),663,763,763.0,30.0 + 40.0 + 30.0
15,1,target,35,35,(1;8;2),WS 1 (Port 1),693,818,818.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,35,35,WS 1 (Port 1),(0;1;5),826,901,901.0,30.0 + 15.0 + 30.0
17,2,reshuffle,12,34,(1;9;1),(0;1;4),808,931,931.0,30.0 + 63.0 + 30.0
18,1,target,34,34,(1;9;2),WS 1 (Port 1),868,998,998.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,34,34,WS 1 (Port 1),(0;1;3),1006,1081,1081.0,30.0 + 15.0 + 30.0
20,2,reshuffle,11,33,(1;10;1),(0;1;2),981,1111,1111.0,30.0 + 70.0 + 30.0
21,1,target,33,33,(1;10;2),WS 1 (Port 1),1053,1188,1188.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,33,33,WS 1 (Port 1),(0;1;1),1192,1267,1267.0,30.0 + 15.0 + 30.0
