mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),179,254,254.0,30.0 + 15.0 + 30.0
5,1,reshuffle,29,117,(2;3;1),(0;0;4),145,284,284.0,30.0 + 79.0 + 30.0
6,2,reshuffle,51,117,(2;3;2),(0;0;3),205,314,314.0,30.0 + 49.0 + 30.0
7,0,reshuffle,73,117,(2;3;3),(0;0;2),279,364,364.0,30.0 + 25.0 + 30.0
8,1,reshuffle,95,117,(2;3;4),(0;0;1),309,394,394.0,30.0 + 25.0 + 30.0
9,2,target,117,117,(2;3;5),WS 2 (Port 1),339,449,449.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,117,117,WS 2 (Port 1),(0;0;0),609,684,684.0,30.0 + 15.0 + 30.0
11,1,target,151,151,(3;2;1),WS 2 (Port 2),419,529,529.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,151,151,WS 2 (Port 2),(0;1;7),533,613,613.0,30.0 + 20.0 + 30.0
13,2,target,10,10,(5;0;0),WS 2 (Port 2),479,589,589.0,30.0 + 40.0 + 30.0 + 10.0
14,2,return,10,10,WS 2 (Port 2),(0;1;6),593,673,673.0,30.0 + 20.0 + 30.0
15,1,target,24,24,(2;8;1),WS 2 (Port 1),658,793,793.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,24,24,WS 2 (Port 1),(0;1;5),797,877,877.0,30.0 + 20.0 + 30.0
