mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,14,58,(1;7;1),(0;0;4),220,348,348.0,30.0 + 68.0 + 30.0
6,2,reshuffle,36,58,(1;7;2),(0;0;3),280,380,380.0,30.0 + 40.0 + 30.0
7,0,target,58,58,(1;7;3),WS 2 (Port 1),358,483,483.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,58,58,WS 2 (Port 1),(0;0;2),487,562,562.0,30.0 + 15.0 + 30.0
9,1,reshuffle,12,56,(1;9;1),(0;0;1),398,592,592.0,30.0 + 134.0 + 30.0
10,2,reshuffle,34,56,(1;9;2),(0;0;0),430,622,622.0,30.0 + 132.0 + 30.0
11,0,target,56,56,(1;9;3),WS 2 (Port 1),612,747,747.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,56,56,WS 2 (Port 1),(0;1;7),751,831,831.0,30.0 + 20.0 + 30.0
13,1,target,0,0,(5;10;0),WS 2 (Port 1),667,827,827.0,30.0 + 90.0 + 30.0 + 10.0
14,1,return,0,0,WS 2 (Port 1),(0;1;6),831,911,911.0,30.0 + 20.0 + 30.0
15,2,target,10,10,(5;0;0),WS 2 (Port 2),647,757,757.0,30.0 + 40.0 + 30.0 + 10.0
16,2,transfer,10,10,WS 2 (Port 2),WS 2 (Port 3),793,853,853.0,30.0 + 0.0 + 30.0
17,0,return,10,10,WS 2 (Port 3),(0;1;5),899,979,979.0,30.0 + 20.0 + 30.0
18,2,target,11,11,(1;10;1),WS 2 (Port 1),923,1063,1063.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,11,11,WS 2 (Port 1),(0;1;4),1075,1155,1155.0,30.0 + 20.0 + 30.0
