mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,target,58,58,(1;8;3),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,58,58,WS 1 (Port 2),(0;0;3),180,298,298.0,30.0 + 58.0 + 30.0
6,2,target,59,59,(1;9;3),WS 1 (Port 1),220,350,350.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,59,59,WS 1 (Port 1),(0;0;2),358,428,428.0,30.0 + 10.0 + 30.0
8,1,target,61,61,(2;0;2),WS 1 (Port 1),308,398,398.0,30.0 + 20.0 + 30.0 + 10.0
9,1,return,61,61,WS 1 (Port 1),(0;0;1),406,476,476.0,30.0 + 10.0 + 30.0
10,2,target,71,71,(2;10;2),WS 1 (Port 1),410,550,550.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,71,71,WS 1 (Port 1),(0;0;0),558,628,628.0,30.0 + 10.0 + 30.0
12,1,reshuffle,67,199,(2;6;2),(0;1;5),516,611,611.0,30.0 + 35.0 + 30.0
13,2,reshuffle,45,199,(2;6;3),(0;1;4),590,685,685.0,30.0 + 35.0 + 30.0
14,1,reshuffle,14,199,(2;6;4),(0;1;3),646,741,741.0,30.0 + 35.0 + 30.0
15,0,reshuffle,345,199,(2;6;5),(0;1;2),676,771,771.0,30.0 + 35.0 + 30.0
16,2,target,199,199,(2;6;6),WS 1 (Port 1),720,840,840.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,199,199,WS 1 (Port 1),(0;1;1),848,923,923.0,30.0 + 15.0 + 30.0
18,1,reshuffle,72,204,(1;0;2),(0;1;0),751,953,953.0,30.0 + 142.0 + 30.0
19,2,reshuffle,50,204,(1;0;3),(0;2;5),845,920,920.0,30.0 + 15.0 + 30.0
20,0,reshuffle,19,204,(1;0;4),(0;2;4),933,1008,1008.0,30.0 + 15.0 + 30.0
21,1,reshuffle,350,204,(1;0;5),(0;2;3),963,1038,1038.0,30.0 + 15.0 + 30.0
22,2,target,204,204,(1;0;6),WS 1 (Port 1),993,1078,1078.0,30.0 + 15.0 + 30.0 + 10.0
23,0,return,204,204,WS 1 (Port 1),(1;0;6),1110,1185,1185.0,30.0 + 15.0 + 30.0
