mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,transfer,79,79,WS 1 (Port 1),WS 1 (Port 2),328,388,388.0,30.0 + 0.0 + 30.0
6,0,return,79,79,WS 1 (Port 2),(0;0;4),406,476,476.0,30.0 + 10.0 + 30.0
7,1,target,23,23,(2;9;1),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,23,23,WS 1 (Port 1),(0;0;3),386,506,506.0,30.0 + 60.0 + 30.0
9,2,target,5,5,(5;5;0),WS 1 (Port 3),260,390,390.0,30.0 + 60.0 + 30.0 + 10.0
10,2,return,5,5,WS 1 (Port 3),(0;0;2),392,536,536.0,30.0 + 84.0 + 30.0
11,0,reshuffle,11,121,(1;10;1),(0;0;1),531,646,646.0,30.0 + 55.0 + 30.0
12,1,reshuffle,33,121,(1;10;2),(0;0;0),561,676,676.0,30.0 + 55.0 + 30.0
13,2,reshuffle,55,121,(1;10;3),(0;1;7),591,701,701.0,30.0 + 50.0 + 30.0
14,0,reshuffle,77,121,(1;10;4),(0;1;6),701,811,811.0,30.0 + 50.0 + 30.0
15,1,reshuffle,99,121,(1;10;5),(0;1;5),731,841,841.0,30.0 + 50.0 + 30.0
16,2,target,121,121,(1;10;6),WS 1 (Port 1),761,896,896.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,121,121,WS 1 (Port 1),(0;1;4),900,975,975.0,30.0 + 15.0 + 30.0
18,1,reshuffle,45,111,(2;9;2),(0;1;3),891,1005,1005.0,30.0 + 54.0 + 30.0
19,2,reshuffle,67,111,(2;9;3),(0;1;2),951,1061,1061.0,30.0 + 50.0 + 30.0
20,0,reshuffle,89,111,(2;9;4),(0;1;1),1025,1135,1135.0,30.0 + 50.0 + 30.0
21,1,target,111,111,(2;9;5),WS 1 (Port 1),1055,1190,1190.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,111,111,WS 1 (Port 1),(0;1;0),1210,1285,1285.0,30.0 + 15.0 + 30.0
23,2,target,27,27,(2;5;1),WS 1 (Port 2),1091,1206,1206.0,30.0 + 45.0 + 30.0 + 10.0
24,1,return,27,27,WS 1 (Port 2),(1;0;0),1214,1289,1289.0,30.0 + 15.0 + 30.0
