mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),241,316,316.0,30.0 + 15.0 + 30.0
5,1,target,79,79,(1;8;4),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,79,79,WS 2 (Port 1),(0;0;4),357,432,432.0,30.0 + 15.0 + 30.0
7,2,target,161,161,(4;3;1),WS 2 (Port 2),275,395,395.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,161,161,WS 2 (Port 2),(0;0;3),397,472,472.0,30.0 + 15.0 + 30.0
9,2,reshuffle,31,119,(2;1;1),(0;0;2),415,502,502.0,30.0 + 27.0 + 30.0
10,0,reshuffle,53,119,(2;1;2),(0;0;1),447,532,532.0,30.0 + 25.0 + 30.0
11,1,reshuffle,75,119,(2;1;3),(0;0;0),487,562,562.0,30.0 + 15.0 + 30.0
12,2,reshuffle,97,119,(2;1;4),(0;1;7),517,587,587.0,30.0 + 10.0 + 30.0
13,0,target,119,119,(2;1;5),WS 2 (Port 1),547,647,647.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,119,119,WS 2 (Port 1),(0;1;6),651,731,731.0,30.0 + 20.0 + 30.0
15,1,target,23,23,(2;9;1),WS 2 (Port 1),617,757,757.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,23,23,WS 2 (Port 1),(0;1;5),759,839,839.0,30.0 + 20.0 + 30.0
17,2,target,28,28,(2;4;1),WS 2 (Port 2),612,727,727.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,28,28,WS 2 (Port 2),(0;1;4),747,869,869.0,30.0 + 62.0 + 30.0
19,2,target,12,12,(1;9;1),WS 2 (Port 1),782,917,917.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,12,12,WS 2 (Port 1),(0;1;3),921,1001,1001.0,30.0 + 20.0 + 30.0
