mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,1,reshuffle,383,157,(4;0;0),(0;0;3),190,272,272.0,30.0 + 22.0 + 30.0
5,2,reshuffle,226,157,(4;0;1),(0;0;2),220,302,302.0,30.0 + 22.0 + 30.0
6,0,reshuffle,171,157,(4;0;2),(0;0;1),262,342,342.0,30.0 + 20.0 + 30.0
7,1,target,157,157,(4;0;3),WS 1 (Port 1),292,392,392.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,157,157,WS 1 (Port 1),(0;0;0),394,464,464.0,30.0 + 10.0 + 30.0
9,2,reshuffle,77,209,(1;5;2),(0;1;5),332,417,417.0,30.0 + 25.0 + 30.0
10,1,reshuffle,55,209,(1;5;3),(0;1;4),422,507,507.0,30.0 + 25.0 + 30.0
11,2,reshuffle,24,209,(1;5;4),(0;1;3),452,537,537.0,30.0 + 25.0 + 30.0
12,0,reshuffle,355,209,(1;5;5),(0;1;2),494,579,579.0,30.0 + 25.0 + 30.0
13,1,target,209,209,(1;5;6),WS 1 (Port 1),532,642,642.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,209,209,WS 1 (Port 1),(0;1;1),646,721,721.0,30.0 + 15.0 + 30.0
15,1,reshuffle,63,10,(2;2;2),(0;1;0),662,751,751.0,30.0 + 29.0 + 30.0
16,2,reshuffle,41,10,(2;2;3),(0;2;5),692,762,762.0,30.0 + 10.0 + 30.0
17,0,target,10,10,(2;2;4),WS 1 (Port 1),736,836,836.0,30.0 + 30.0 + 30.0 + 10.0
18,0,transfer,10,10,WS 1 (Port 1),WS 1 (Port 2),850,910,910.0,30.0 + 0.0 + 30.0
19,0,return,10,10,WS 1 (Port 2),(1;0;1),934,1009,1009.0,30.0 + 15.0 + 30.0
20,1,target,75,75,(1;3;2),WS 1 (Port 3),766,866,866.0,30.0 + 30.0 + 30.0 + 10.0
21,1,return,75,75,WS 1 (Port 3),(1;0;0),868,1039,1039.0,30.0 + 111.0 + 30.0
22,2,reshuffle,73,20,(1;1;2),(0;2;4),772,842,842.0,30.0 + 10.0 + 30.0
23,2,reshuffle,51,20,(1;1;3),(0;2;3),852,922,922.0,30.0 + 10.0 + 30.0
24,2,target,20,20,(1;1;4),WS 1 (Port 1),932,1022,1022.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,20,20,WS 1 (Port 1),(0;2;2),1054,1134,1134.0,30.0 + 20.0 + 30.0
