mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),331,406,406.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,119,(2;1;1),(0;0;3),195,436,436.0,30.0 + 181.0 + 30.0
7,2,reshuffle,53,119,(2;1;2),(0;1;7),225,295,295.0,30.0 + 10.0 + 30.0
8,2,reshuffle,75,119,(2;1;3),(0;1;6),305,375,375.0,30.0 + 10.0 + 30.0
9,2,reshuffle,97,119,(2;1;4),(0;1;5),385,455,455.0,30.0 + 10.0 + 30.0
10,0,target,119,119,(2;1;5),WS 2 (Port 1),421,521,521.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(0;1;4),529,609,609.0,30.0 + 20.0 + 30.0
12,1,target,31,31,(0;0;3),WS 2 (Port 2),436,521,521.0,30.0 + 15.0 + 30.0 + 10.0
13,1,return,31,31,WS 2 (Port 2),(0;0;3),527,602,602.0,30.0 + 15.0 + 30.0
