mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,14,14,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 2 (Port 1),385,505,505.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,54,54,WS 2 (Port 1),(1;1;2),511,596,596.0,30.0 + 25.0 + 30.0
12,1,reshuffle,316,5,(1;7;0),(0;3;2),470,555,555.0,30.0 + 25.0 + 30.0
13,2,target,5,5,(1;7;1),WS 1 (Port 1),550,670,670.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,5,5,WS 1 (Port 1),(1;1;1),678,758,758.0,30.0 + 20.0 + 30.0
15,1,reshuffle,377,7,(2;4;3),(0;3;1),570,645,645.0,30.0 + 15.0 + 30.0
16,1,reshuffle,119,7,(2;4;4),(0;3;0),660,735,735.0,30.0 + 15.0 + 30.0
17,2,reshuffle,185,7,(2;4;5),(0;6;6),700,780,780.0,30.0 + 20.0 + 30.0
18,1,reshuffle,117,7,(2;4;6),(0;6;5),750,830,830.0,30.0 + 20.0 + 30.0
19,0,target,7,7,(2;4;7),WS 1 (Port 1),780,890,890.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,7,7,WS 1 (Port 1),(1;1;0),898,978,978.0,30.0 + 20.0 + 30.0
21,2,reshuffle,87,10,(4;3;0),(0;6;4),815,910,910.0,30.0 + 35.0 + 30.0
22,1,reshuffle,204,10,(4;3;1),(0;6;3),865,960,960.0,30.0 + 35.0 + 30.0
23,2,reshuffle,197,10,(4;3;2),(0;6;2),945,1040,1040.0,30.0 + 35.0 + 30.0
24,1,reshuffle,80,10,(4;3;3),(0;6;1),995,1090,1090.0,30.0 + 35.0 + 30.0
25,0,reshuffle,253,10,(4;3;4),(0;6;0),1025,1120,1120.0,30.0 + 35.0 + 30.0
26,2,reshuffle,113,10,(4;3;5),(0;7;2),1075,1175,1175.0,30.0 + 40.0 + 30.0
27,1,target,10,10,(4;3;6),WS 1 (Port 1),1125,1240,1240.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,10,10,WS 1 (Port 1),(2;0;0),1246,1326,1326.0,30.0 + 20.0 + 30.0
