mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,158,158,WS 2 (Port 1),(0;0;2),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,0,(3;3;1),(0;0;1),170,358,358.0,30.0 + 128.0 + 30.0
7,2,target,0,0,(3;3;2),WS 2 (Port 1),200,315,315.0,30.0 + 45.0 + 30.0 + 10.0
8,2,return,0,0,WS 2 (Port 1),(0;0;0),331,406,406.0,30.0 + 15.0 + 30.0
9,0,reshuffle,383,157,(4;0;0),(0;1;5),348,433,433.0,30.0 + 25.0 + 30.0
10,1,reshuffle,226,157,(4;0;1),(0;1;4),378,463,463.0,30.0 + 25.0 + 30.0
11,2,reshuffle,171,157,(4;0;2),(0;1;3),426,511,511.0,30.0 + 25.0 + 30.0
12,0,target,157,157,(4;0;3),WS 2 (Port 1),458,563,563.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,157,157,WS 2 (Port 1),(0;1;2),565,645,645.0,30.0 + 20.0 + 30.0
14,1,reshuffle,63,10,(2;2;2),(0;1;1),478,675,675.0,30.0 + 137.0 + 30.0
15,2,reshuffle,41,10,(2;2;3),(0;1;0),526,705,705.0,30.0 + 119.0 + 30.0
16,0,target,10,10,(2;2;4),WS 2 (Port 1),660,765,765.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,10,10,WS 2 (Port 1),(1;0;1),787,867,867.0,30.0 + 20.0 + 30.0
18,1,reshuffle,385,159,(4;2;0),(0;2;5),700,780,780.0,30.0 + 20.0 + 30.0
19,2,reshuffle,228,159,(4;2;1),(0;2;4),730,810,810.0,30.0 + 20.0 + 30.0
20,1,reshuffle,173,159,(4;2;2),(0;2;3),800,880,880.0,30.0 + 20.0 + 30.0
21,2,target,159,159,(4;2;3),WS 2 (Port 1),830,945,945.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,159,159,WS 2 (Port 1),(1;0;0),947,1027,1027.0,30.0 + 20.0 + 30.0
