mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,44,63,(2;1;2),(0;2;3),15,120,120.0,30.0 + 45.0 + 30.0
5,2,target,63,63,(2;1;3),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,63,63,WS 1 (Port 1),(1;0;0),238,313,313.0,30.0 + 15.0 + 30.0
7,0,target,135,135,(5;6;1),WS 1 (Port 1),277,412,412.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;2;2),420,500,500.0,30.0 + 20.0 + 30.0
9,2,target,286,286,(0;9;5),WS 1 (Port 2),275,400,400.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,286,286,WS 1 (Port 2),(0;2;1),404,530,530.0,30.0 + 66.0 + 30.0
11,2,reshuffle,255,388,(0;1;0),(0;2;0),405,560,560.0,30.0 + 95.0 + 30.0
12,0,target,388,388,(0;1;1),WS 1 (Port 1),505,590,590.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,388,388,WS 1 (Port 1),(0;1;1),598,673,673.0,30.0 + 15.0 + 30.0
