mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,239,9,(5;10;3),(0;2;3),75,200,200.0,30.0 + 65.0 + 30.0
5,1,reshuffle,50,9,(5;10;4),(0;2;2),225,350,350.0,30.0 + 65.0 + 30.0
6,2,reshuffle,272,9,(5;10;5),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
7,0,reshuffle,300,9,(5;10;6),(0;2;0),297,422,422.0,30.0 + 65.0 + 30.0
8,1,target,9,9,(5;10;7),WS 1 (Port 1),415,570,570.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,9,9,WS 1 (Port 1),(1;0;0),572,647,647.0,30.0 + 15.0 + 30.0
10,2,target,45,45,(5;2;5),WS 1 (Port 2),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
11,2,return,45,45,WS 1 (Port 2),(1;1;2),532,612,612.0,30.0 + 20.0 + 30.0
12,1,target,46,46,(5;9;4),WS 1 (Port 1),640,790,790.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,46,46,WS 1 (Port 1),(1;1;1),792,872,872.0,30.0 + 20.0 + 30.0
14,2,reshuffle,198,68,(5;4;5),(0;3;2),647,737,737.0,30.0 + 30.0 + 30.0
15,2,reshuffle,72,68,(5;4;6),(0;3;1),767,857,857.0,30.0 + 30.0 + 30.0
16,1,target,68,68,(5;4;7),WS 1 (Port 1),835,960,960.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,68,68,WS 1 (Port 1),(1;1;0),962,1042,1042.0,30.0 + 20.0 + 30.0
18,2,reshuffle,87,80,(4;3;0),(0;3;0),877,957,957.0,30.0 + 20.0 + 30.0
19,2,reshuffle,204,80,(4;3;1),(0;6;6),977,1072,1072.0,30.0 + 35.0 + 30.0
20,1,reshuffle,197,80,(4;3;2),(0;6;5),1007,1102,1102.0,30.0 + 35.0 + 30.0
21,0,target,80,80,(4;3;3),WS 1 (Port 1),1067,1182,1182.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,80,80,WS 1 (Port 1),(2;0;0),1184,1264,1264.0,30.0 + 20.0 + 30.0
23,2,reshuffle,189,84,(0;5;0),(0;6;4),1077,1142,1142.0,30.0 + 5.0 + 30.0
24,1,reshuffle,202,84,(0;5;1),(0;6;3),1107,1172,1172.0,30.0 + 5.0 + 30.0
25,2,reshuffle,67,84,(0;5;2),(0;6;2),1147,1212,1212.0,30.0 + 5.0 + 30.0
26,1,reshuffle,155,84,(0;5;3),(0;6;1),1177,1242,1242.0,30.0 + 5.0 + 30.0
27,2,target,84,84,(0;5;4),WS 1 (Port 1),1217,1322,1322.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,84,84,WS 1 (Port 1),(1;2;3),1324,1409,1409.0,30.0 + 25.0 + 30.0
29,1,reshuffle,51,96,(5;0;2),(0;5;4),1297,1407,1407.0,30.0 + 50.0 + 30.0
30,2,reshuffle,228,96,(5;0;3),(0;5;3),1347,1457,1457.0,30.0 + 50.0 + 30.0
31,0,reshuffle,353,96,(5;0;4),(0;6;0),1439,1554,1554.0,30.0 + 55.0 + 30.0
32,1,target,96,96,(5;0;5),WS 1 (Port 1),1469,1574,1574.0,30.0 + 35.0 + 30.0 + 10.0
33,1,return,96,96,WS 1 (Port 1),(1;2;2),1576,1661,1661.0,30.0 + 25.0 + 30.0
34,2,target,110,110,(3;3;2),WS 1 (Port 2),1482,1592,1592.0,30.0 + 40.0 + 30.0 + 10.0
35,0,return,110,110,WS 1 (Port 2),(1;2;1),1594,1691,1691.0,30.0 + 37.0 + 30.0
36,2,target,112,112,(3;9;0),WS 1 (Port 1),1652,1792,1792.0,30.0 + 70.0 + 30.0 + 10.0
37,0,return,112,112,WS 1 (Port 1),(1;2;0),1794,1879,1879.0,30.0 + 25.0 + 30.0
38,1,reshuffle,71,124,(2;10;5),(0;7;2),1706,1791,1791.0,30.0 + 25.0 + 30.0
39,1,reshuffle,306,124,(2;10;6),(0;7;1),1816,1901,1901.0,30.0 + 25.0 + 30.0
40,2,target,124,124,(2;10;7),WS 1 (Port 1),1852,1992,1992.0,30.0 + 70.0 + 30.0 + 10.0
41,0,return,124,124,WS 1 (Port 1),(2;1;1),1994,2079,2079.0,30.0 + 25.0 + 30.0
42,1,reshuffle,300,131,(0;2;0),(0;7;0),1926,2011,2011.0,30.0 + 25.0 + 30.0
43,2,reshuffle,272,131,(0;2;1),(0;8;5),2002,2092,2092.0,30.0 + 30.0 + 30.0
44,1,reshuffle,50,131,(0;2;2),(0;8;4),2036,2126,2126.0,30.0 + 30.0 + 30.0
45,0,reshuffle,239,131,(0;2;3),(0;8;3),2094,2184,2184.0,30.0 + 30.0 + 30.0
46,2,reshuffle,134,131,(0;2;4),(0;8;2),2124,2214,2214.0,30.0 + 30.0 + 30.0
47,1,reshuffle,302,131,(0;2;5),(0;8;1),2156,2246,2246.0,30.0 + 30.0 + 30.0
48,0,reshuffle,8,131,(0;2;6),(0;8;0),2214,2304,2304.0,30.0 + 30.0 + 30.0
49,2,target,131,131,(0;2;7),WS 1 (Port 1),2244,2334,2334.0,30.0 + 20.0 + 30.0 + 10.0
50,1,return,131,131,WS 1 (Port 1),(0;2;7),2336,2416,2416.0,30.0 + 20.0 + 30.0
51,0,target,135,135,(5;6;1),WS 1 (Port 1),2339,2474,2474.0,30.0 + 65.0 + 30.0 + 10.0
52,0,return,135,135,WS 1 (Port 1),(0;2;6),2476,2556,2556.0,30.0 + 20.0 + 30.0
53,2,target,142,142,(3;1;4),WS 1 (Port 2),2354,2454,2454.0,30.0 + 30.0 + 30.0 + 10.0
54,1,return,142,142,WS 1 (Port 2),(0;2;5),2458,2586,2586.0,30.0 + 68.0 + 30.0
55,2,reshuffle,346,153,(2;8;3),(0;2;4),2504,2616,2616.0,30.0 + 52.0 + 30.0
56,0,reshuffle,199,153,(2;8;4),(0;9;4),2596,2671,2671.0,30.0 + 15.0 + 30.0
57,1,target,153,153,(2;8;5),WS 1 (Port 1),2626,2756,2756.0,30.0 + 60.0 + 30.0 + 10.0
58,0,return,153,153,WS 1 (Port 1),(2;1;0),2758,2843,2843.0,30.0 + 25.0 + 30.0
59,2,target,174,174,(2;3;2),WS 1 (Port 2),2631,2736,2736.0,30.0 + 35.0 + 30.0 + 10.0
60,2,return,174,174,WS 1 (Port 2),(1;3;6),2740,2830,2830.0,30.0 + 30.0 + 30.0
61,1,reshuffle,36,182,(1;9;0),(0;9;3),2806,2871,2871.0,30.0 + 5.0 + 30.0
62,2,reshuffle,95,182,(1;9;1),(0;9;2),2860,2925,2925.0,30.0 + 5.0 + 30.0
63,0,reshuffle,121,182,(1;9;2),(0;9;1),2890,2955,2955.0,30.0 + 5.0 + 30.0
64,1,reshuffle,320,182,(1;9;3),(0;9;0),2920,2985,2985.0,30.0 + 5.0 + 30.0
65,2,target,182,182,(1;9;4),WS 1 (Port 1),2950,3080,3080.0,30.0 + 60.0 + 30.0 + 10.0
66,0,return,182,182,WS 1 (Port 1),(1;3;5),3082,3172,3172.0,30.0 + 30.0 + 30.0
67,1,reshuffle,377,185,(2;4;3),(0;10;0),3020,3120,3120.0,30.0 + 40.0 + 30.0
68,2,reshuffle,119,185,(2;4;4),(1;3;4),3110,3202,3202.0,30.0 + 32.0 + 30.0
69,1,target,185,185,(2;4;5),WS 1 (Port 1),3160,3270,3270.0,30.0 + 40.0 + 30.0 + 10.0
70,0,return,185,185,WS 1 (Port 1),(1;3;3),3272,3362,3362.0,30.0 + 30.0 + 30.0
71,1,reshuffle,128,188,(3;4;4),(1;3;2),3305,3392,3392.0,30.0 + 27.0 + 30.0
72,2,reshuffle,385,188,(3;4;5),(1;3;1),3335,3422,3422.0,30.0 + 27.0 + 30.0
73,0,reshuffle,334,188,(3;4;6),(1;3;0),3377,3452,3452.0,30.0 + 15.0 + 30.0
74,1,target,188,188,(3;4;7),WS 1 (Port 1),3407,3522,3522.0,30.0 + 45.0 + 30.0 + 10.0
75,0,return,188,188,WS 1 (Port 1),(3;1;4),3524,3614,3614.0,30.0 + 30.0 + 30.0
76,2,reshuffle,261,191,(5;9;5),(1;6;4),3472,3567,3567.0,30.0 + 35.0 + 30.0
