mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
5,1,reshuffle,374,211,(5;5;2),(0;2;2),170,270,270.0,30.0 + 40.0 + 30.0
6,2,reshuffle,348,211,(5;5;3),(0;2;1),240,340,340.0,30.0 + 40.0 + 30.0
7,1,target,211,211,(5;5;4),WS 1 (Port 1),310,440,440.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,211,211,WS 1 (Port 1),(1;0;0),458,533,533.0,30.0 + 15.0 + 30.0
9,2,target,214,214,(4;8;2),WS 1 (Port 1),390,530,530.0,30.0 + 70.0 + 30.0 + 10.0
10,1,return,214,214,WS 1 (Port 1),(0;2;0),532,612,612.0,30.0 + 20.0 + 30.0
