mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,195,195,WS 1 (Port 1),(0;0;1),268,338,338.0,30.0 + 10.0 + 30.0
7,2,reshuffle,34,141,(3;6;1),(0;0;0),205,368,368.0,30.0 + 103.0 + 30.0
8,1,reshuffle,3,141,(3;6;2),(0;1;5),295,395,395.0,30.0 + 40.0 + 30.0
9,0,reshuffle,334,141,(3;6;3),(0;1;4),383,483,483.0,30.0 + 40.0 + 30.0
10,2,reshuffle,188,141,(3;6;4),(0;1;3),413,513,513.0,30.0 + 40.0 + 30.0
11,1,target,141,141,(3;6;5),WS 1 (Port 1),443,568,568.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,141,141,WS 1 (Port 1),(0;1;2),638,713,713.0,30.0 + 15.0 + 30.0
13,2,target,31,31,(3;3;1),WS 2 (Port 1),538,653,653.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,31,31,WS 2 (Port 1),(0;1;1),661,743,743.0,30.0 + 22.0 + 30.0
15,2,reshuffle,77,24,(1;5;2),(0;1;0),688,773,773.0,30.0 + 25.0 + 30.0
16,0,reshuffle,55,24,(1;5;3),(0;2;5),738,818,818.0,30.0 + 20.0 + 30.0
17,1,target,24,24,(1;5;4),WS 2 (Port 1),768,883,883.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,24,24,WS 2 (Port 1),(1;0;1),899,979,979.0,30.0 + 20.0 + 30.0
